,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.7012972950935363,0.2442307765595615,1.6340156304530609,0.3564102657330342
1,1,1.6030276149511338,0.36474360544234513,1.5717504819234211,0.5025641148289045
2,2,1.5376724481582642,0.5346154075115919,1.5006803916050837,0.584615402496778
3,3,1.4551837205886842,0.6044872023165226,1.4074119421151967,0.5871795064363724
4,4,1.3517517387866973,0.6019231006503105,1.2970405939297798,0.5820512985571836
5,5,1.2388853967189788,0.6032051518559456,1.1829943565221934,0.6076923211415609
6,6,1.1259203255176544,0.6602564305067062,1.071045485826639,0.6974359147059612
7,7,1.017270565032959,0.718589760363102,0.9652641430879251,0.7307692452883109
8,8,0.9168592900037765,0.7429487332701683,0.8698664949490473,0.7692307776365525
9,9,0.8274898663163185,0.7743589878082275,0.7864416432686341,0.7794871895741193
10,10,0.7497592225670815,0.8025641143321991,0.715021442144345,0.8128205216847934
11,11,0.682908010482788,0.8307692408561707,0.6542835533618927,0.8333333363899817
12,12,0.6257109925150871,0.855128213763237,0.6025057931741079,0.8538461541518186
13,13,0.5769736967980862,0.8673077002167702,0.5581262455536768,0.8794871828494928
14,14,0.5352506183087826,0.8782051354646683,0.5199175935525161,0.8923076956700056
15,15,0.49933166429400444,0.8878205195069313,0.4868410451289935,0.9102564102564102
16,16,0.46814175322651863,0.8980769291520119,0.4578299220555868,0.9205128199014908
17,17,0.44067643880844115,0.9019230827689171,0.4321229392901445,0.9205128183731666
18,18,0.41632452309131623,0.9108974412083626,0.4091150546685243,0.9282051248428149
19,19,0.39445816203951833,0.9205128252506256,0.38828724584518337,0.9384615344878955
20,20,0.37463548853993417,0.9275641068816185,0.3693123505665706,0.9384615344878955
21,21,0.35647638961672784,0.9333333373069763,0.3519489952386954,0.9461538394292196
22,22,0.3399301625788212,0.9403846189379692,0.33610844650329685,0.9487179426046518
23,23,0.3247882634401321,0.9442307725548744,0.32152736760102785,0.9487179426046518
24,24,0.31090606227517126,0.9474359005689621,0.3083279969600531,0.9538461489555163
25,25,0.2982276607304811,0.9519230797886848,0.2963287440630106,0.9564102506026243
26,26,0.2867069475352764,0.9564102590084076,0.2855096933169243,0.9564102506026243
27,27,0.27621390894055364,0.9576923102140427,0.2756598840157191,0.9615384538968405
28,28,0.26661386117339136,0.9596153870224953,0.266649142289773,0.9615384538968405
29,29,0.25778389871120455,0.9621794894337654,0.2585137990804819,0.9615384538968405
