,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.26140965372324,0.4916666872799397,0.8842480809260638,0.7589743695197961
1,1,0.6628862872719765,0.736538477241993,0.4538013950372354,0.8794871706228989
2,2,0.4233006574213505,0.8576923161745071,0.33428054322034884,0.8974358897942764
3,3,0.3282537445425987,0.9115384668111801,0.2161957432444279,0.9435897377821115
4,4,0.24387700594961642,0.9423076957464218,0.17057548788113472,0.9589743507214081
5,5,0.22664078753441572,0.9423076957464218,0.15542905777692795,0.9615384538968405
6,6,0.14890856184065343,0.9673076942563057,0.1330564409876481,0.9717948665985694
7,7,0.12741008549928665,0.973717950284481,0.12205507348363216,0.9743589697740017
8,8,0.11038894094526767,0.9814102575182915,0.11544695878640199,0.9743589697740017
9,9,0.09703369829803705,0.9858974367380142,0.11108124905671829,0.9769230714211097
10,10,0.08652336485683917,0.9897435903549194,0.10616351530337945,0.9769230714211097
11,11,0.0787960990332067,0.9929487183690071,0.0998659077554177,0.979487174596542
12,12,0.07265283213928342,0.9942307695746422,0.0950641488799682,0.979487174596542
13,13,0.06761222705245018,0.9955128207802773,0.09114881394765316,0.9846153809474065
14,14,0.06272756736725568,0.9967948719859123,0.08846515980668557,0.9846153809474065
15,15,0.058615343924611804,0.9980769231915474,0.08603766933083534,0.9846153809474065
16,16,0.05518316514790058,0.9987179487943649,0.0834496632600442,0.9871794841228387
17,17,0.05229416973888874,0.9987179487943649,0.08120022074152262,0.9871794841228387
18,18,0.049739542230963704,0.9993589743971825,0.0790733084655725,0.9871794841228387
19,19,0.04750091684982181,1.0,0.0772397579290928,0.9846153824757307
20,20,0.04549234872683883,1.0,0.07518462101236367,0.9846153824757307
21,21,0.043737980723381045,1.0,0.07317633716723858,0.9846153824757307
22,22,0.04210750367492437,1.0,0.07141416166455318,0.9846153824757307
23,23,0.040627440344542264,1.0,0.06988610585148518,0.9846153824757307
24,24,0.03925213320180774,1.0,0.06843160914304929,0.9846153824757307
25,25,0.03796581849455834,1.0,0.06708367761128987,0.9846153824757307
26,26,0.03675963561981917,1.0,0.0658759268430563,0.9846153824757307
27,27,0.03561992729082704,1.0,0.0646797385162268,0.9846153824757307
28,28,0.034540207916870715,1.0,0.0635458192286583,0.9846153824757307
29,29,0.033514261012896895,1.0,0.06246700902015735,0.9846153824757307
