,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5671615034341813,0.2602564214263111,1.5079395740460126,0.40769231625092334
1,1,1.484228265285492,0.4038461748510599,1.449674474887359,0.5025641125364181
2,2,1.424676039814949,0.5083333563059569,1.3851465842662714,0.5923077070560211
3,3,1.3537869840860366,0.5826923310756683,1.3051557632593007,0.6487179612502073
4,4,1.2669814616441726,0.6173077143728734,1.20837898284961,0.6410256578372076
5,5,1.1651412010192872,0.6250000216066838,1.0981378020384374,0.6410256555447211
6,6,1.0531093344092368,0.6583333529531956,0.981128298319303,0.7205128371715546
7,7,0.9379639059305191,0.7371795020997525,0.8650424740253351,0.7589743733406067
8,8,0.8269238159060478,0.765384629368782,0.7573874623347552,0.7897435976908758
9,9,0.7265893816947937,0.7929487302899361,0.6636177331973345,0.8256410299203335
10,10,0.6403172098100185,0.8211538568139076,0.5846537657273121,0.8487179508576026
11,11,0.5678493171930313,0.837179496884346,0.5191038105732355,0.8589743605026832
12,12,0.5075786493718624,0.8544871881604195,0.46529767796015126,0.8794871828494928
13,13,0.45781517773866653,0.8660256490111351,0.4213574677705765,0.882051286024925
14,14,0.4166466109454632,0.8769230842590332,0.38519245500747973,0.8846153876720331
15,15,0.3820151951164007,0.8807692378759384,0.3547089071227954,0.8897435909662491
16,16,0.3522929176688194,0.8871794939041138,0.32850117389208233,0.9000000006113297
17,17,0.32625699527561663,0.8929487243294716,0.3051891579077794,0.907692307080978
18,18,0.30287629887461665,0.9019230827689171,0.2842209851130461,0.915384612022302
19,19,0.28158231265842915,0.9096153900027275,0.2650171701724713,0.9230769184919504
20,20,0.26191905327141285,0.9166666716337204,0.24721402713121512,0.933333328137031
21,21,0.24356314428150655,0.9237179532647133,0.23063257785561758,0.9435897393104358
22,22,0.2264850616455078,0.9314102604985237,0.2151465885914289,0.9461538409575437
23,23,0.21061568185687066,0.9384615421295166,0.20070732977145758,0.9538461458988678
24,24,0.19596760738641023,0.9455128237605095,0.1874262388700094,0.9589743507214081
25,25,0.18252973947674037,0.9493589773774147,0.1752661316154095,0.9615384538968405
26,26,0.1702128665521741,0.9564102590084076,0.1642436383244319,0.9641025570722727
27,27,0.15896606147289277,0.9602564126253128,0.15424019236786243,0.9666666602477049
28,28,0.1487717753276229,0.9621794894337654,0.1452558508190589,0.9666666602477049
29,29,0.1394700763747096,0.9647435918450356,0.13725408252615195,0.9666666602477049
