,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.0960069611668586,0.5250000208616257,0.7364881191498194,0.7384615456446623
1,1,0.5426531001925469,0.7750000134110451,0.315973440806071,0.9102564041431134
2,2,0.28466435354202985,0.9064102619886398,0.1516674890732154,0.9512820473084083
3,3,0.20846524657681584,0.9326923117041588,0.09674676653379813,0.9666666602477049
4,4,0.1831005611922592,0.9397435925900937,0.09658536646897212,0.9641025586005969
5,5,0.07340325000695884,0.9756410270929337,0.055033954027562566,0.9871794841228387
6,6,0.043476848397403955,0.9884615391492844,0.046134133029203765,0.9871794841228387
7,7,0.02811816749162972,0.9929487183690071,0.040908927333732255,0.9871794841228387
8,8,0.018280732829589398,0.9967948719859123,0.033844785585712925,0.9897435872982709
9,9,0.012803598860045895,0.9980769231915474,0.03189068012990248,0.9897435872982709
10,10,0.009148628602270037,0.9987179487943649,0.031267810051735394,0.9897435872982709
11,11,0.006479370439774357,0.9993589743971825,0.03184027577905605,0.9897435872982709
12,12,0.00517928883782588,1.0,0.03230045116745318,0.9897435872982709
13,13,0.004425616207299754,1.0,0.032588208509155385,0.9897435872982709
14,14,0.0038663703802740202,1.0,0.032824255615616076,0.9897435872982709
15,15,0.003447643152321689,1.0,0.032978628329240166,0.9897435872982709
16,16,0.0031426059576915577,1.0,0.0330605787726549,0.9897435872982709
17,17,0.002908018612652086,1.0,0.033164771345372386,0.9897435872982709
18,18,0.0027158053766470403,1.0,0.03311193643663174,0.9897435872982709
19,19,0.002561246324330568,1.0,0.032977319650877364,0.9897435872982709
20,20,0.0024310462118592112,1.0,0.03283076872750639,0.9897435872982709
21,21,0.0023213152308017015,1.0,0.032599893282167614,0.9897435872982709
22,22,0.00222800450574141,1.0,0.03232675041549672,0.9897435872982709
23,23,0.0021478753187693655,1.0,0.032029427910366885,0.9897435872982709
24,24,0.002077382380957715,1.0,0.031735750930145,0.9897435872982709
25,25,0.0020162377943051977,1.0,0.031478372014438115,0.9897435872982709
26,26,0.0019617272220784797,1.0,0.031200004717669427,0.9897435872982709
27,27,0.0019144525373121723,1.0,0.030926453203368835,0.9897435872982709
28,28,0.0018729014205746352,1.0,0.03067724720443575,0.9897435872982709
29,29,0.0018361132126301527,1.0,0.030450657789165583,0.9897435872982709
