,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.6433907002210617,0.3000000145286322,1.6492303212483723,0.297435903778443
1,1,1.4953046470880509,0.42115386500954627,1.009134943668659,0.6128205305490738
2,2,1.571420930325985,0.38141027502715585,1.7474918029247186,0.2512820565547699
3,3,1.4641349151730538,0.4224359139800072,1.8119545808205237,0.24358974855679733
4,4,1.1957105234265328,0.5346154034137726,1.1768885102027502,0.5948718106135343
5,5,0.9993936471641064,0.6314102753996849,0.6975349867955233,0.8025641028697674
6,6,0.6574875809252262,0.7865384742617607,0.30956880824688154,0.9307692234332745
7,7,0.4371198259294033,0.8846153914928436,0.3049180584076123,0.9179487182543828
8,8,0.29767304714769127,0.9108974412083626,0.1559132498044234,0.9692307649514614
9,9,0.22744481414556503,0.9339743629097939,0.15347806631754607,0.9641025586005969
10,10,0.9394266415387392,0.7352564215660096,0.6568353500885841,0.8230769244524149
11,11,1.46282472088933,0.5506410408765078,1.064383395207234,0.8205128205128205
12,12,0.8460545182228089,0.7384615525603294,0.40625991080051815,0.8743589719136556
13,13,0.7440536513924598,0.767948729172349,0.3156469193024513,0.9230769184919504
14,14,0.326573640294373,0.9121794924139977,0.17282090622645158,0.9717948681268936
15,15,0.229900823533535,0.9442307725548744,0.14016594231510773,0.9769230729494339
16,16,0.12725843526422978,0.9750000014901161,0.09897595768173535,0.9743589697740017
17,17,0.13995827045291662,0.9685897454619408,0.10602619078678963,0.9769230729494339
18,18,0.07942234221845865,0.9858974367380142,0.12076544350920579,0.9641025570722727
19,19,0.0689058817923069,0.9852564111351967,0.10480227225866073,0.9743589682456775
20,20,0.19814321547746658,0.9474359005689621,0.12887459047711813,0.9692307634231372
21,21,0.1913314082659781,0.9608974382281303,0.09167858203634238,0.9794871761248662
22,22,0.07443062798120081,0.9884615391492844,0.06882194004570827,0.9846153809474065
23,23,0.04644219288602471,0.9942307695746422,0.05389544372566235,0.9871794841228387
24,24,0.05509779741987586,0.991666667163372,0.05881149364778629,0.9871794841228387
25,25,0.025168437277898192,0.9987179487943649,0.041072253710948504,0.9871794841228387
26,26,0.016457417816855013,1.0,0.03590748669245304,0.9897435872982709
27,27,0.013379952032119035,1.0,0.03419723483518912,0.9897435872982709
28,28,0.01136947467457503,1.0,0.03312607732816385,0.9897435872982709
29,29,0.009938417910598218,1.0,0.03258815705059813,0.9897435872982709
