,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4908612728118897,0.35064104069024327,1.3747854660718868,0.42564103408501697
1,1,1.1890447691082955,0.5685897640883922,0.9744955790348542,0.6615384786556928
2,2,0.8251458331942558,0.6974359154701233,0.6668641551946982,0.7794871926307678
3,3,0.6202807210385799,0.764102578163147,0.6211843551733555,0.7666666782819308
4,4,0.46699772998690603,0.8410256505012512,0.7236055364975562,0.6692307851253412
5,5,0.3810615312308073,0.8692307770252228,0.32457837882714397,0.9128205103751941
6,6,0.36388253942132,0.8846153914928436,0.24076455468550706,0.9384615329595712
7,7,0.27014504708349707,0.9173076972365379,0.19714573961802018,0.9538461489555163
8,8,0.22493387702852488,0.9326923117041588,0.16981145376578355,0.9589743553063809
9,9,0.18224161230027675,0.9487179517745972,0.14908917955099008,0.9615384584818131
10,10,0.1538638213649392,0.9557692334055901,0.13376890504971528,0.9692307634231372
11,11,0.13271509781479834,0.964102566242218,0.12247764386045627,0.9692307634231372
12,12,0.11742468979209661,0.9692307710647583,0.11396265201843701,0.9692307634231372
13,13,0.10498105371370911,0.9730769246816635,0.10700571914322865,0.9717948665985694
14,14,0.09484074441716075,0.9756410270929337,0.10139450664894703,0.9743589697740017
15,15,0.08669392736628652,0.9788461551070213,0.0966116641767514,0.979487174596542
16,16,0.08010799633339047,0.9814102575182915,0.09270187276296127,0.979487174596542
17,17,0.07419090429320932,0.9852564111351967,0.08922492110958466,0.979487174596542
18,18,0.06936966041103006,0.9878205135464668,0.08669514849017827,0.9820512777719742
19,19,0.0649649660103023,0.9884615391492844,0.08480186020143521,0.9820512777719742
20,20,0.061152191599830985,0.9897435903549194,0.08327210680223428,0.9846153809474065
21,21,0.057616877183318135,0.9910256415605545,0.08184055797755718,0.9846153809474065
22,22,0.054550370573997496,0.9923076927661896,0.08059665269385545,0.9846153809474065
23,23,0.05189587590284646,0.9929487183690071,0.07954268563443269,0.9846153809474065
24,24,0.04951459136791527,0.9948717951774597,0.07862928423743981,0.9846153809474065
25,25,0.04723339066840708,0.9948717951774597,0.07763674568671447,0.9846153809474065
26,26,0.045325509691610935,0.9961538463830948,0.0771047180184187,0.9871794841228387
27,27,0.043501075729727744,0.9961538463830948,0.0765597822669989,0.9871794841228387
28,28,0.04183512730523944,0.9967948719859123,0.07618128489225338,0.9871794841228387
29,29,0.04029699517413974,0.9967948719859123,0.07578430000023964,0.9871794841228387
