,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.515796247124672,0.37756412010639906,1.4287830560635297,0.5923077059097779
1,1,1.3404740631580352,0.5403846375644207,1.2131826419096727,0.6000000139077505
2,2,1.090649551153183,0.6250000216066838,0.9440629665668194,0.7282051367637439
3,3,0.8323813930153847,0.7403846308588982,0.7282780867356521,0.7666666721686338
4,4,0.643207012116909,0.7948718070983887,0.6054541231730045,0.7641025712856879
5,5,0.5234545692801476,0.8333333432674408,0.5193871336105542,0.7846153882833627
6,6,0.4431936386972666,0.8583333417773247,0.4430522104868522,0.8102564139243884
7,7,0.38274979330599307,0.8788461610674858,0.3776681824372365,0.8410256382746574
8,8,0.3326783817261457,0.8961538523435593,0.3235375013871071,0.8717948656815749
9,9,0.2920684676617384,0.9038461595773697,0.27923885923929703,0.902564097673465
10,10,0.2561609039083123,0.9166666716337204,0.2433288567341291,0.9282051202578422
11,11,0.22488525435328482,0.9301282092928886,0.2135997298054206,0.9410256346066793
12,12,0.19907180052250623,0.9423076957464218,0.18974833419689766,0.9461538394292196
13,13,0.1764767412096262,0.9487179517745972,0.17070337165242586,0.9461538394292196
14,14,0.15649828128516674,0.9532051309943199,0.15566477886377236,0.9487179426046518
15,15,0.13980384981259703,0.9602564126253128,0.14366417569227707,0.9589743537780566
16,16,0.12545580547302962,0.9647435918450356,0.13393769164880118,0.9641025601289211
17,17,0.11374139850959182,0.9679487198591232,0.12598717346405372,0.9641025601289211
18,18,0.103773782402277,0.9698717966675758,0.11954665346405445,0.9641025601289211
19,19,0.09531332682818175,0.972435899078846,0.11418510352571805,0.9641025601289211
20,20,0.0882881397381425,0.9750000014901161,0.10952883337934811,0.9692307634231372
21,21,0.08240092406049371,0.9775641039013863,0.10556284696436845,0.9692307634231372
22,22,0.07698094043880702,0.9782051295042038,0.10223795707600239,0.9692307634231372
23,23,0.07239622613415123,0.9814102575182915,0.09942219076821437,0.9692307634231372
24,24,0.06838558111339807,0.9839743599295616,0.09681523696352275,0.9692307634231372
25,25,0.06467463774606586,0.9858974367380142,0.09461724471587402,0.9692307634231372
26,26,0.06155229867435992,0.9858974367380142,0.09267382228221649,0.9692307634231372
27,27,0.0586273985914886,0.9865384623408318,0.09097362534166911,0.9717948665985694
28,28,0.0559259089641273,0.9884615391492844,0.08937291203974149,0.9717948665985694
29,29,0.05329718878492713,0.9897435903549194,0.08805815913738349,0.9743589697740017
