,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9207366704940796,0.2884615508839488,1.4234720988151355,0.4717948822638927
1,1,1.6012043416500092,0.31666667833924295,1.3973645522044256,0.3564102634405478
2,2,1.4495559498667716,0.3923077093437314,1.7126313020021489,0.23076923592732504
3,3,1.5143596425652504,0.3339743724092841,1.5195399461648402,0.2461538519232701
4,4,1.680888295173645,0.35000001583248375,1.1222153718654926,0.4871794974956757
5,5,1.3479835167527199,0.41923078522086143,1.256663936835069,0.666666682714071
6,6,1.2053863063454628,0.5737179674208164,0.9458188842504452,0.7000000178813934
7,7,1.0771258771419525,0.6314102735370397,0.824029483856299,0.7307692429958246
8,8,1.1183334082365035,0.6333333499729633,0.8270926903455685,0.7307692429958246
9,9,1.2187992334365845,0.5320513032376766,0.8142466514538496,0.6230769356091818
10,10,0.9512721329927445,0.6570512995123863,0.6020863946431723,0.7794871911024436
11,11,0.8218093171715737,0.7666666798293591,0.5040669574951514,0.8641025622685751
12,12,1.0140847265720367,0.7897436000406742,0.8767978449662527,0.7333333461712568
13,13,0.8609037317335606,0.7717948846518994,0.7026742230623196,0.7743589763457959
14,14,0.5896674577146769,0.8339743688702583,1.0465578207602868,0.6461538596030993
15,15,0.5748666290193796,0.8717948794364929,0.9397948414851458,0.8230769236882528
16,16,1.0356593549251556,0.6769230913370847,1.231824781650152,0.5384615525985376
17,17,0.7533756762742996,0.7769230887293815,0.2279704612417099,0.9692307634231372
18,18,1.2652435248717666,0.7141025703400373,1.7119831244150798,0.2769230831509981
19,19,1.538490778207779,0.310256421752274,1.3261132698792677,0.41538462386681485
20,20,1.4004773586988448,0.3692307844758034,1.411291119379875,0.31282051920126647
21,21,1.291328638792038,0.44166668616235255,0.9939504342201428,0.5641025786216443
22,22,1.072649009525776,0.5923077143728733,0.9920894304911295,0.6666666865348816
23,23,0.9526209749281407,0.6897436060011387,0.5284268542742118,0.8538461480385218
24,24,0.5516812205314636,0.8653846234083176,0.2754385387286162,0.9641025570722727
25,25,,0.6865384690463543,,0.23076923592732504
