,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5423642158508302,0.2801282173022628,1.4783755082350512,0.23333333872067621
1,1,1.4082481414079666,0.45320514775812626,1.334547290435204,0.45897436676881254
2,2,1.2269015282392501,0.5884615607559681,1.1199223903509288,0.6743589907120435
3,3,0.9950277522206307,0.6814102753996849,0.8807089726130167,0.7307692414675003
4,4,0.7777561888098716,0.7423077076673508,0.6815641407783215,0.7820512896929032
5,5,0.6097270980477333,0.8076923191547394,0.5352509762996283,0.835897431923793
6,6,0.48858228251338004,0.8641025722026825,0.43612798207845443,0.8846153785020877
7,7,0.405416402220726,0.8807692378759384,0.3691053405786172,0.8999999944980328
8,8,0.34710568003356457,0.8955128267407417,0.32088582637982493,0.9128205073185456
9,9,0.302945151925087,0.9096153900027275,0.2831506014634401,0.9230769184919504
10,10,0.2662472827360034,0.9192307740449905,0.25198584374709004,0.9333333296653552
11,11,0.23495878670364617,0.9301282092928886,0.22605172888590738,0.9384615329595712
12,12,0.20784083884209395,0.9416666701436043,0.20448639797858703,0.9461538394292196
13,13,0.18495701905339956,0.9519230797886848,0.186723693441122,0.9564102521309485
14,14,0.1658310478553176,0.9557692334055901,0.17271730246452185,0.9589743537780566
15,15,0.1499336540699005,0.9608974382281303,0.160824792411847,0.9589743537780566
16,16,0.13649113476276398,0.9634615406394005,0.15112804707426292,0.9615384554251646
17,17,0.125335035007447,0.9666666686534882,0.1433000533053508,0.9615384554251646
18,18,0.1158779239282012,0.9698717966675758,0.1364787774017224,0.9666666602477049
19,19,0.10774441892281175,0.973717950284481,0.1308323720899912,0.9666666602477049
20,20,0.1006653075106442,0.9762820526957512,0.1260689256282953,0.9692307634231372
21,21,0.09439675807952881,0.9794871807098389,0.1217685792213067,0.9692307634231372
22,22,0.08878109827637673,0.9814102575182915,0.11787533349333665,0.9692307634231372
23,23,0.08372030081227422,0.9833333343267441,0.11445263061576928,0.9717948665985694
24,24,0.07911373279057443,0.9846153855323792,0.11142095985511939,0.9717948665985694
25,25,0.0749633067753166,0.9865384623408318,0.10853470861911774,0.9743589697740017
26,26,0.07114344229921699,0.9891025647521019,0.10608241487389956,0.9743589697740017
27,27,0.06769338026642799,0.9897435903549194,0.10381105169653893,0.9743589697740017
28,28,0.06451928913593293,0.9923076927661896,0.10186329985467288,0.9743589697740017
29,29,0.0616716786287725,0.9923076927661896,0.09993100725114346,0.9743589697740017
