,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.648742884397507,0.2762820618227124,1.657065987586975,0.23076923592732504
1,1,1.5447257578372955,0.3506410397589207,1.5082688392736974,0.23076923592732504
2,2,1.467484387755394,0.4262820702046156,1.4313353514059997,0.4717948853205412
3,3,1.3783726274967194,0.4839743796736002,1.309913130906912,0.5564102721519959
4,4,1.2632608383893966,0.5666666872799396,1.171087968043792,0.6487179681276664
5,5,1.149724517762661,0.6224359177052975,1.0457926331422267,0.6923077091192588
6,6,1.0567802503705024,0.65769232660532,0.9445633934094355,0.7205128341149061
7,7,0.9811503008008003,0.6820512995123863,0.8647332451282403,0.7461538605200939
8,8,0.9209427163004875,0.7057692475616932,0.8024219152254936,0.7717948831044711
9,9,0.8764240473508835,0.7275641188025475,0.7514191071192423,0.8128205170998206
10,10,0.8409342229366302,0.7416666820645332,0.7052515210249485,0.8358974380370898
11,11,0.8094902336597443,0.755769245326519,0.6621733751052465,0.8692307655627911
12,12,0.7785046458244324,0.7666666805744171,0.6257554254470727,0.8794871736795474
13,13,0.7453435689210892,0.7775641158223152,0.5942021447878617,0.8871794786208715
14,14,0.7090476810932159,0.8019230887293816,0.5664413059369112,0.8999999899130601
15,15,0.6740973651409149,0.8141025751829147,0.5378578840157925,0.9025640930884924
16,16,0.6415993101894856,0.827564112842083,0.5088323775010232,0.9128205057902213
17,17,0.6115569926798343,0.8423077017068863,0.4824819985108498,0.9230769123786535
18,18,0.5834060952067375,0.8576923161745071,0.4622477713303688,0.92564101708241
19,19,0.5616829544305801,0.8666666746139526,0.44702403973310423,0.9307692234332745
20,20,0.5379257664084435,0.8762820586562157,0.42620686842845035,0.9358974282558148
21,21,0.5202158465981483,0.8846153914928436,0.4038949822768187,0.9358974282558148
22,22,0.4975928083062172,0.8942307755351067,0.3843650603905702,0.9358974267274905
23,23,0.486084820330143,0.8974359035491943,0.37074902195196885,0.9358974282558148
24,24,0.45774407535791395,0.9064102619886398,0.35919518577746856,0.9384615299029228
25,25,0.4429302476346493,0.9128205180168152,0.34256136073515964,0.9564102490743002
26,26,0.4636809527873993,0.900641031563282,0.4930655436638074,0.8897435787396554
27,27,0.4454133421182632,0.9121794924139977,0.513877578270741,0.8923076803867633
28,28,0.37742444053292273,0.9371794909238815,0.32431518190946335,0.9538461458988678
29,29,0.42168102562427523,0.9205128252506256,0.5100134358956263,0.9076922963827084
