,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5872589290142058,0.35192309026606383,1.4924565981595943,0.4333333424650706
1,1,1.3999928504228591,0.5269230999052524,1.2905202003625722,0.4897435970413379
2,2,1.1656301409006118,0.6115384839475155,1.0317067075998356,0.6487179688918285
3,3,0.9138803303241729,0.7108974531292915,0.8022603629491268,0.7384615540504456
4,4,0.7258654773235321,0.7724359109997749,0.6493027225518838,0.8205128266261175
5,5,0.6003367982804775,0.8294871896505356,0.544071628115116,0.8589743635593317
6,6,0.5104218266904355,0.863461546599865,0.46640150592877316,0.8820512829682766
7,7,0.4412217132747173,0.8865384683012962,0.40722219340312177,0.8948717942604651
8,8,0.387162784487009,0.9051282107830048,0.3606053789456685,0.9076923040243295
9,9,0.34366527758538723,0.9192307740449905,0.32351484780128187,0.9179487136694101
10,10,0.30803626887500285,0.9339743629097939,0.29261103979288006,0.9256410186107342
11,11,0.2784114021807909,0.9480769261717796,0.26737754123333174,0.9333333250803825
12,12,0.2535942647606134,0.9570512846112251,0.24709041168292364,0.9461538379008954
13,13,0.2327325988560915,0.9647435918450356,0.23052983463574678,0.9512820442517599
14,14,0.21541390754282475,0.9679487198591232,0.21706877629726362,0.9564102475459759
15,15,0.20071425512433053,0.9711538478732109,0.20558526118596396,0.9589743507214081
16,16,0.18842700496315956,0.9750000014901161,0.19610395378027207,0.9615384538968405
17,17,0.17758586034178733,0.9762820526957512,0.187938959361651,0.9615384538968405
18,18,0.1683206357061863,0.9775641039013863,0.18086510705642211,0.9641025570722727
19,19,0.16024625543504953,0.9814102575182915,0.17454066280371103,0.9641025570722727
20,20,0.15306805316358804,0.9833333343267441,0.1688127964735031,0.9666666602477049
21,21,0.1466804403811693,0.9858974367380142,0.16353851900650904,0.9717948665985694
22,22,0.14103305898606777,0.9871794879436493,0.1587293211084146,0.9717948665985694
23,23,0.1359821803867817,0.9878205135464668,0.1543929458428652,0.9717948665985694
24,24,0.13144082017242908,0.990384615957737,0.1504180798163781,0.9717948665985694
25,25,0.12726228628307582,0.991666667163372,0.146747126411169,0.9717948665985694
26,26,0.1234737927094102,0.991666667163372,0.14341203314371598,0.9717948665985694
27,27,0.11995299626141787,0.9929487183690071,0.140144679408807,0.9717948665985694
28,28,0.11667084842920303,0.9929487183690071,0.13714254246308252,0.9717948665985694
29,29,0.11366704292595387,0.9935897439718246,0.13431224685448867,0.9743589697740017
