,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4296812027692796,0.42115386463701726,1.2289369427240813,0.48461539508440554
1,1,0.9760587841272355,0.6641025841236115,0.7069252079878098,0.7205128325865819
2,2,0.6232105419039726,0.7634615525603294,0.4454424316302324,0.8589743543893863
3,3,0.4343798041343689,0.8410256505012512,0.3065633087968215,0.9205128153165182
4,4,0.32138168066740036,0.8820512890815735,0.22845086531761366,0.933333328137031
5,5,0.2471083089709282,0.9051282107830048,0.17849101355442634,0.9589743507214081
6,6,0.19032092522829772,0.9326923117041588,0.1454036679978554,0.9615384538968405
7,7,0.14919099900871516,0.954487182199955,0.1227419340553192,0.9717948650702452
8,8,0.12068066727370023,0.964102566242218,0.11011711281175032,0.9717948650702452
9,9,0.09996315175667406,0.9698717966675758,0.10361271241727547,0.9692307618948129
10,10,0.08430130002088845,0.9769230782985687,0.10053694781918938,0.9717948650702452
11,11,0.07231311339419336,0.9814102575182915,0.09724385569540736,0.9717948650702452
12,12,0.06288812684360892,0.9833333343267441,0.09614278284164193,0.9717948650702452
13,13,0.056591251445934174,0.9858974367380142,0.09212925599123804,0.9743589682456775
14,14,0.05058852263027802,0.9865384623408318,0.08711424837700832,0.9769230714211097
15,15,0.04515222606714815,0.9884615391492844,0.08306976677611089,0.9769230714211097
16,16,0.04109891059342772,0.990384615957737,0.0787997143343091,0.9769230714211097
17,17,0.03753860048018396,0.9910256415605545,0.07422381492021184,0.9769230714211097
18,18,0.0338105040602386,0.9923076927661896,0.07014213702104126,0.9769230714211097
19,19,0.030383934319252147,0.9929487183690071,0.06653174514380786,0.9769230714211097
20,20,0.02709109536372125,0.9935897439718246,0.06355259316459967,0.979487174596542
21,21,0.024169578717555852,0.9935897439718246,0.06025474223917207,0.979487174596542
22,22,0.021750118845375255,0.9942307695746422,0.056968247705998905,0.979487174596542
23,23,0.019532612722832708,0.9948717951774597,0.05396645933162803,0.979487174596542
24,24,0.01755581814213656,0.9967948719859123,0.051612043917441786,0.9820512777719742
25,25,0.015898664353881032,0.9980769231915474,0.04949842464292231,0.9820512777719742
26,26,0.014509517070837318,0.9980769231915474,0.04781509978242983,0.9820512777719742
27,27,0.013344862256781198,0.9987179487943649,0.046571340274591096,0.9820512777719742
28,28,0.012206003483152017,0.9987179487943649,0.04485736774483648,0.9820512777719742
29,29,0.011138002056395636,0.9987179487943649,0.04353150832824982,0.9820512777719742
