,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3069131880998612,0.47692309599369764,0.8238989878923465,0.666666682714071
1,1,0.6978534147143364,0.7685897573828697,0.424248680854455,0.8923076849717361
2,2,0.7214556418359279,0.7621794991195202,0.309728653385089,0.9205128137881939
3,3,0.39506429247558117,0.892307698726654,0.23681692072214225,0.9461538394292196
4,4,0.2513432940468192,0.936538465321064,0.18021662380450812,0.9564102490743002
5,5,0.2046465501189232,0.9583333358168602,0.14319497499710473,0.9666666587193807
6,6,0.11423172671347856,0.9807692319154739,0.13623184319107962,0.9615384523685162
7,7,0.09412747276946902,0.9884615391492844,0.12064258477244622,0.9615384538968405
8,8,0.07553529478609562,0.990384615957737,0.11112551820965913,0.9666666587193807
9,9,0.06130994092673063,0.991666667163372,0.10040008372221237,0.9743589682456775
10,10,0.04892312902957201,0.9929487183690071,0.0982352877752139,0.9743589682456775
11,11,0.03959532314911485,0.9961538463830948,0.07234014499072845,0.979487174596542
12,12,0.03282682141289115,0.9993589743971825,0.04195913576926941,0.9974358968245678
13,13,0.028116576885804535,0.9987179487943649,0.03951515668095686,0.9974358968245678
14,14,0.024195929942652582,0.9993589743971825,0.03760084385673205,0.9974358968245678
15,15,0.021589604765176774,1.0,0.03558710205535858,0.9974358968245678
16,16,0.01979457032866776,1.0,0.03635590989142656,0.9974358968245678
17,17,0.017647530254907905,1.0,0.03268461583707577,0.9974358968245678
18,18,0.016084994096308945,1.0,0.0308077421087103,0.9974358968245678
19,19,0.014859328139573335,1.0,0.029766550335364465,0.9974358968245678
20,20,0.013831274793483317,1.0,0.028950728476047516,0.9974358968245678
21,21,0.012944066082127392,1.0,0.028304243531937782,0.9974358968245678
22,22,0.012179520376957954,1.0,0.027775163356310282,0.9948717936491355
23,23,0.011520551703870296,1.0,0.02726586516468953,0.9948717936491355
24,24,0.010926668136380612,1.0,0.026810976748283092,0.9948717936491355
25,25,0.010408840468153357,1.0,0.02640925522129505,0.9948717936491355
26,26,0.00994133420754224,1.0,0.026015178443720706,0.9948717936491355
27,27,0.009520177147351205,1.0,0.025655921393384535,0.9948717936491355
28,28,0.009135042782872915,1.0,0.025300700324945725,0.9948717936491355
29,29,0.008780855021905154,1.0,0.024971619642411288,0.9948717936491355
