,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.251570926606655,0.4653846319764853,0.7804579734802246,0.7871794929871192
1,1,0.6098821304738522,0.7512820661067963,0.4042969705202641,0.8641025622685751
2,2,0.35070890076458455,0.8705128282308578,0.26219099320662326,0.8923076834434118
3,3,0.3771445399150252,0.8929487228393554,0.208949870406053,0.9461538409575437
4,4,0.1609485131688416,0.9519230797886848,0.12635876028201518,0.9666666617760291
5,5,0.12199163101613522,0.9608974382281303,0.09897787226602817,0.9692307634231372
6,6,0.08080442305654287,0.9782051295042038,0.09067460670112035,0.9692307634231372
7,7,0.06417956999503076,0.9839743599295616,0.08493087808482158,0.9692307634231372
8,8,0.052663743449375036,0.9871794879436493,0.08272670407612355,0.9717948665985694
9,9,0.043527854466810824,0.9910256415605545,0.07967533615346138,0.9717948665985694
10,10,0.034683743584901096,0.9948717951774597,0.07021307942863458,0.9743589697740017
11,11,0.02838709333445877,0.9967948719859123,0.0663100161518042,0.9769230729494339
12,12,0.024104003282263874,0.9967948719859123,0.059619002450162016,0.9769230729494339
13,13,0.02048254192341119,0.9974358975887299,0.05448026663790911,0.9794871761248662
14,14,0.017938126297667622,0.9993589743971825,0.05064901141211008,0.9846153824757307
15,15,0.016320452047511935,1.0,0.04854754788371233,0.9846153824757307
16,16,0.015208178525790572,1.0,0.0473213597224691,0.9846153824757307
17,17,0.014388939156197012,1.0,0.046438370449229695,0.9846153824757307
18,18,0.013717429945245385,1.0,0.04585856440453193,0.9846153824757307
19,19,0.013177135935984552,1.0,0.0454258675663135,0.9846153824757307
20,20,0.012730877194553614,1.0,0.04504859925080568,0.9846153824757307
21,21,0.012355822743847967,1.0,0.044802746998193935,0.9846153824757307
22,22,0.012039387691766023,1.0,0.044595019318736516,0.9846153824757307
23,23,0.011772989202290774,1.0,0.044367797839909025,0.987179485651163
24,24,0.011541021685115994,1.0,0.04417613652558663,0.987179485651163
25,25,0.011334573780186475,1.0,0.04400607489813597,0.987179485651163
26,26,0.011152848252095282,1.0,0.04381129171890326,0.987179485651163
27,27,0.010988152748905123,1.0,0.04364434892359453,0.987179485651163
28,28,0.010838669119402766,1.0,0.04343603591983899,0.987179485651163
29,29,0.010699256975203752,1.0,0.04325950484818373,0.987179485651163
