,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.470212671160698,0.3846154027618468,1.3071925273308387,0.546153860214429
1,1,1.1209366902709008,0.6102564327418805,0.9095836144227248,0.6923077075909345
2,2,0.7469615623354912,0.7500000149011612,0.658114051207518,0.7153846254715552
3,3,0.5331354774534702,0.819230780005455,0.5235870488179035,0.7666666721686338
4,4,0.418587389588356,0.8589743673801422,0.4202977338662514,0.8230769298015497
5,5,0.3432852949947119,0.8846153914928436,0.34615093316787326,0.8512820525047107
6,6,0.2881846517324448,0.9038461595773697,0.29021645280031055,0.8897435817963038
7,7,0.2437770592048764,0.9192307740449905,0.2446747565498719,0.9179487090844375
8,8,0.20432006046175957,0.9358974397182465,0.20643599312274885,0.9461538394292196
9,9,0.16980332657694816,0.9519230797886848,0.1716026925505736,0.9538461474271921
10,10,0.14212093763053418,0.9602564126253128,0.14756896604712194,0.9615384554251646
11,11,0.12187169464305043,0.9692307710647583,0.13245970087173659,0.9641025570722727
12,12,0.10687866779044271,0.9769230782985687,0.12152665863052392,0.9666666602477049
13,13,0.09544377438724042,0.9782051295042038,0.11285962422306721,0.9717948665985694
14,14,0.0861422979272902,0.9826923087239265,0.10578932402989803,0.9769230729494339
15,15,0.07853657742962242,0.9852564111351967,0.09993318415796146,0.9794871761248662
16,16,0.07229118272662163,0.9871794879436493,0.09541504596097347,0.9820512777719742
17,17,0.06697769267484546,0.9878205135464668,0.09169968499396092,0.9794871761248662
18,18,0.06225952403619885,0.990384615957737,0.08867698692931579,0.9794871761248662
19,19,0.058039312111213805,0.9923076927661896,0.08602261294921239,0.9794871761248662
20,20,0.05437549105845392,0.9942307695746422,0.08393299087691002,0.9794871761248662
21,21,0.05111235831864178,0.9942307695746422,0.08214032974762794,0.9794871761248662
22,22,0.04811252788640559,0.9955128207802773,0.0807900976580687,0.9820512793002985
23,23,0.045567751443013546,0.9967948719859123,0.0796272185846017,0.9820512793002985
24,24,0.043478538654744624,0.9967948719859123,0.0785570779385475,0.9820512793002985
25,25,0.041666743950918315,0.9967948719859123,0.07774956963765316,0.9820512793002985
26,26,0.03999168616719544,0.9967948719859123,0.0770903545885514,0.9820512793002985
27,27,0.03847831096500158,0.9974358975887299,0.07657980957092383,0.9820512793002985
28,28,0.03709031301550567,0.9974358975887299,0.07603180886079104,0.9820512793002985
29,29,0.03586152838543057,0.9987179487943649,0.07561538010262527,0.9820512793002985
