,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2750623270869255,0.4596154034137726,0.8428482932922168,0.6820513002383404
1,1,0.7146371580660343,0.7397436041384935,0.531761809801444,0.7820512935137137
2,2,0.4306376729160547,0.845512829720974,0.23136512629496744,0.9358974328407874
3,3,0.2977394452318549,0.9083333387970924,0.16803041253334436,0.9589743522497324
4,4,0.21394865531474352,0.9250000044703484,0.13350072178321007,0.9641025586005969
5,5,0.1429814463481307,0.9602564126253128,0.11264073729324035,0.9641025586005969
6,6,0.12251244429498911,0.9608974382281303,0.10338915220628946,0.9641025586005969
7,7,0.08228579028509557,0.9775641039013863,0.09403707736577743,0.9615384554251646
8,8,0.06640289085917175,0.9814102575182915,0.09133655090744679,0.9615384554251646
9,9,0.05626498246565461,0.9852564111351967,0.09016341673066983,0.9666666617760291
10,10,0.04730854607187211,0.9891025647521019,0.08509287806466603,0.9666666617760291
11,11,0.03898978396318853,0.9923076927661896,0.07879928621248557,0.9666666617760291
12,12,0.03289794947486371,0.9935897439718246,0.0720407052968557,0.9717948681268936
13,13,0.02871957381721586,0.9967948719859123,0.0591649413586427,0.9820512793002985
14,14,0.025696844584308563,0.9980769231915474,0.05047325395907347,0.9846153824757307
15,15,0.02304745716974139,0.9993589743971825,0.045663176582027704,0.9871794841228387
16,16,0.020999003574252127,0.9993589743971825,0.044587234154534645,0.9897435872982709
17,17,0.019376644864678383,1.0,0.04524065172060942,0.987179485651163
18,18,0.018066708859987558,1.0,0.04686128116475466,0.987179485651163
19,19,0.01704943417571485,1.0,0.048442586683309995,0.9846153824757307
20,20,0.01626144766341895,1.0,0.049280981628749616,0.9846153824757307
21,21,0.015677347639575602,1.0,0.04957725334530457,0.9846153824757307
22,22,0.01521391251590103,1.0,0.04961263228398867,0.9846153824757307
23,23,0.014834757382050156,1.0,0.049434851902799726,0.987179485651163
24,24,0.014504450233653187,1.0,0.04910508507432846,0.987179485651163
25,25,0.014221808197908104,1.0,0.048800839660450436,0.987179485651163
26,26,0.013971576304174959,1.0,0.048539380805614665,0.987179485651163
27,27,0.013745557889342308,1.0,0.0481813832735404,0.987179485651163
28,28,0.01354266491252929,1.0,0.0478858273380842,0.987179485651163
29,29,0.0133577317930758,1.0,0.047551205596671656,0.987179485651163
