,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3685711279511452,0.4628205321729183,0.8920176533552316,0.7256410419940948
1,1,0.7748695507645607,0.7493589892983437,0.6642564871372321,0.7717948785194984
2,2,0.539105936139822,0.8403846248984337,0.33632488204882693,0.9230769123786535
3,3,0.4065355364233255,0.9128205180168152,0.2693282243533012,0.930769220376626
4,4,0.31147385761141777,0.9262820556759834,0.22418823494360998,0.9564102475459759
5,5,0.24814751148223876,0.9487179517745972,0.20222487166906014,0.9615384523685162
6,6,0.20692646242678164,0.9647435918450356,0.18602529970499185,0.9641025555439484
7,7,0.16469321083277463,0.9775641039013863,0.16983305261685297,0.9615384554251646
8,8,0.1496390003710985,0.9794871807098389,0.15771167820844895,0.9641025586005969
9,9,0.12687408104538916,0.9839743599295616,0.14681497923074624,0.9615384569534888
10,10,0.11414156891405583,0.9858974367380142,0.13872569856735376,0.9641025601289211
11,11,0.10014260690659285,0.9884615391492844,0.13605795571437249,0.9666666633043534
12,12,0.08912273580208421,0.9929487183690071,0.13272651103444588,0.9641025601289211
13,13,0.08112904345616698,0.9942307695746422,0.10051364174638039,0.9820512777719742
14,14,0.07335591102018953,0.9948717951774597,0.11793909661280803,0.9692307649514614
15,15,0.06658783433958888,0.9955128207802773,0.1251777107707965,0.9666666602477049
16,16,0.060606198478490116,0.9967948719859123,0.10202152520800248,0.9794871761248662
17,17,0.055467840563505885,0.9987179487943649,0.08751478342291637,0.9820512777719742
18,18,0.05124397361651063,0.9987179487943649,0.07399925150168248,0.9897435872982709
19,19,0.04752213405445218,1.0,0.06666573414053673,0.9897435872982709
20,20,0.044123309664428234,1.0,0.06147215916560246,0.9897435872982709
21,21,0.041068262234330175,1.0,0.058525140898732037,0.9923076904737033
22,22,0.03833564566448331,1.0,0.05632366368976923,0.9923076904737033
23,23,0.03588864952325821,1.0,0.05473892629528657,0.9923076904737033
24,24,0.03376313550397754,1.0,0.05334987954642528,0.9923076904737033
25,25,0.03189044827595353,1.0,0.05205708278868443,0.9923076904737033
26,26,0.030174542497843505,1.0,0.051097941561005056,0.9923076904737033
27,27,0.028666987363249064,1.0,0.049955922489364944,0.9897435872982709
28,28,0.027268359158188104,1.0,0.048926471087795034,0.9897435872982709
29,29,0.02599380142055452,1.0,0.04796881897327227,0.9897435872982709
