,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1945643663406371,0.5012820683419704,1.0046694431549463,0.5128205273395929
1,1,0.6217003412544727,0.7570512965321541,0.3703187463375238,0.8717948626249264
2,2,0.4683701165020466,0.8243589840829373,0.2655762670895992,0.9384615299029228
3,3,0.33333237189799547,0.8942307755351067,0.17930007324768946,0.951282045780084
4,4,0.17863296987488866,0.9333333373069763,0.08485246227624324,0.9743589682456775
5,5,0.1681201616767794,0.9416666701436043,0.07403597484032313,0.9794871761248662
6,6,0.061339974077418445,0.9846153855323792,0.05534733424727351,0.9820512777719742
7,7,0.054589085187762974,0.982051283121109,0.05293769297452691,0.9871794841228387
8,8,0.03135493074078113,0.9897435903549194,0.04776363525515757,0.9897435872982709
9,9,0.02249664576957002,0.9935897439718246,0.04583790015357618,0.9897435872982709
10,10,0.01538223156821914,0.9967948719859123,0.04434015998879495,0.9897435872982709
11,11,0.012986368942074477,0.9967948719859123,0.043127561814915866,0.9923076904737033
12,12,0.007817076909122988,0.9993589743971825,0.04217971645844861,0.9923076904737033
13,13,0.005624458714737557,1.0,0.042237800253459655,0.9923076904737033
14,14,0.004239366872934624,1.0,0.042655409537613966,0.9923076904737033
15,15,0.0035937498381827027,1.0,0.043122194680528574,0.9923076904737033
16,16,0.003200029075378552,1.0,0.043512943860453866,0.9923076904737033
17,17,0.002924310782691464,1.0,0.043819267195291244,0.9923076904737033
18,18,0.0027074524550698698,1.0,0.044053497103353344,0.9923076904737033
19,19,0.0025380782870342957,1.0,0.044235065152558185,0.9923076904737033
20,20,0.002396446076454595,1.0,0.04436748291258342,0.9923076904737033
21,21,0.00227979282499291,1.0,0.04448394011706114,0.9923076904737033
22,22,0.0021829481469467283,1.0,0.044553756552676745,0.9923076904737033
23,23,0.002100037148920819,1.0,0.044654506333291724,0.9923076904737033
24,24,0.002030863959225826,1.0,0.044759913658102356,0.9923076904737033
25,25,0.0019707184517756106,1.0,0.04485498795596262,0.9923076904737033
26,26,0.0019193041458493098,1.0,0.04495022233981544,0.9923076904737033
27,27,0.0018744248838629574,1.0,0.0450487805572219,0.9923076904737033
28,28,0.0018346700235269964,1.0,0.045155546021982074,0.9923076904737033
29,29,0.0017993504065088929,1.0,0.045242045573197685,0.9923076904737033
