,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3670245379209518,0.4487179657444358,0.9247506245588645,0.6820513025308267
1,1,0.7916048228740692,0.7307692460715771,0.5194348922142615,0.8435897445067381
2,2,0.5442461781203747,0.8301282152533531,0.3617467964306856,0.915384612022302
3,3,0.4170788314193487,0.9019230827689171,0.27470698685218126,0.9615384554251646
4,4,0.3071354903280735,0.9288461580872536,0.22151036102038163,0.9717948665985694
5,5,0.24391874112188816,0.9500000029802322,0.18595705869106147,0.9769230729494339
6,6,0.2028234615921974,0.9615384638309479,0.1617216674181131,0.9794871761248662
7,7,0.15906193275004626,0.9750000014901161,0.14151727446378806,0.9846153824757307
8,8,0.13165902756154538,0.9826923087239265,0.12793077452060503,0.9846153824757307
9,9,0.11751414872705937,0.9858974367380142,0.11478920624806331,0.9897435888265952
10,10,0.10253305993974209,0.9897435903549194,0.10687654656477463,0.987179485651163
11,11,0.09049270963296294,0.9942307695746422,0.09807068739946072,0.9897435888265952
12,12,0.07972713941708207,0.9974358975887299,0.09305010392115666,0.9948717936491355
13,13,0.0718169180676341,0.9993589743971825,0.08693513751794131,0.9923076904737033
14,14,0.06470962669700384,0.9993589743971825,0.08838618393891896,0.987179485651163
15,15,0.05801987452432513,0.9993589743971825,0.07625611986105259,0.9923076904737033
16,16,0.05365609973669052,1.0,0.07309313959036118,0.9897435872982709
17,17,0.04914459241554141,1.0,0.06968676623625633,0.9897435888265952
18,18,0.04544705068692565,1.0,0.06657292072971661,0.9923076904737033
19,19,0.04222156433388591,1.0,0.06383919811401612,0.9923076904737033
20,20,0.03938045045360923,1.0,0.061381784482644156,0.9923076904737033
21,21,0.03685588804073632,1.0,0.05915332685869474,0.9923076904737033
22,22,0.03458971758373082,1.0,0.05719614859956961,0.9923076904737033
23,23,0.03253517001867294,1.0,0.05545025328413034,0.9923076904737033
24,24,0.030699489079415797,1.0,0.05395355648719347,0.9923076904737033
25,25,0.029020952899008988,1.0,0.05260885268067702,0.9923076904737033
26,26,0.027537787985056638,1.0,0.051444437593603745,0.9897435872982709
27,27,0.02617508638650179,1.0,0.050347005805143945,0.9897435872982709
28,28,0.02493712604045868,1.0,0.049366023582525745,0.9897435872982709
29,29,0.023811699962243436,1.0,0.048529874867735766,0.9897435872982709
