,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5315525859594346,0.2852564239874482,1.4551889529595008,0.48461539852313507
1,1,1.3780331641435624,0.5102564327418804,1.2833257852456508,0.5000000122265938
2,2,1.1697894543409348,0.637179508060217,1.0366149453016429,0.625641039548776
3,3,0.9189442217350006,0.7205128371715546,0.7947186537278004,0.7435897573446616
4,4,0.7131694361567498,0.7826923206448555,0.6136993353183453,0.8333333348616575
5,5,0.5644621610641479,0.8358974456787109,0.4832398773003847,0.8794871797928443
6,6,0.45816496163606646,0.8596153929829597,0.3923180252313614,0.8897435879096006
7,7,0.3813047371804714,0.8833333402872086,0.32749227300668377,0.9025641007301135
8,8,0.32253120355308057,0.900641031563282,0.27829052622501665,0.9205128153165182
9,9,0.27593380585312843,0.9128205180168152,0.2385651123447296,0.9333333266087067
10,10,0.23793828580528498,0.9256410300731659,0.20637609112339142,0.938461531431247
11,11,0.20661311503499746,0.9346153885126114,0.1804055556272849,0.9487179426046518
12,12,0.18097129594534636,0.9435897469520569,0.15967248504360518,0.9641025586005969
13,13,0.15932155288755895,0.9576923102140427,0.14294462722654527,0.9717948665985694
14,14,0.14160674950107932,0.9615384638309479,0.1292595851402252,0.9717948665985694
15,15,0.12645339071750641,0.9685897454619408,0.11820293313417679,0.9692307649514614
16,16,0.11330906702205538,0.9711538478732109,0.10908733274883185,0.9717948665985694
17,17,0.10228118076920509,0.9750000014901161,0.10182851739227772,0.9743589697740017
18,18,0.0925366840325296,0.9782051295042038,0.09591692991745777,0.9743589697740017
19,19,0.08405923079699278,0.9794871807098389,0.09112297755498917,0.9743589697740017
20,20,0.07668562727048993,0.9807692319154739,0.08717264774709176,0.9743589697740017
21,21,0.07059142300859093,0.9833333343267441,0.08382613519923045,0.9743589697740017
22,22,0.06522904741577804,0.9846153855323792,0.081129463437276,0.9743589697740017
23,23,0.06040508425794542,0.9846153855323792,0.07885108350847776,0.9743589697740017
24,24,0.056104601640254256,0.9852564111351967,0.07672255655798392,0.9743589697740017
25,25,0.052188858529552816,0.9871794879436493,0.07506046310449258,0.9743589697740017
26,26,0.04870122950524092,0.9910256415605545,0.07360982254911692,0.9743589697740017
27,27,0.04558233127463609,0.9910256415605545,0.07198927967021099,0.9743589697740017
28,28,0.042744319466874,0.991666667163372,0.07053627771062729,0.9743589697740017
29,29,0.040152397099882366,0.9923076927661896,0.06927825706318402,0.9743589697740017
