,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.928183826804161,0.3814102727919817,1.58921868678851,0.5307692438364029
1,1,1.3117899656295777,0.5429487384855747,1.042746284069159,0.6897436090004749
2,2,1.0060576662421226,0.6538461729884147,0.8288938846343603,0.7589743702839582
3,3,0.8538672611117363,0.7256410419940948,0.7098186971285404,0.8307692347428738
4,4,0.7571248918771744,0.7666666805744171,0.6210730236310226,0.8692307670911154
5,5,0.6803196258842945,0.8025641143321991,0.545925049445568,0.8923076880283844
6,6,0.6128147460520268,0.8333333432674408,0.48913019054975265,0.9076923024960053
7,7,0.5551303207874299,0.8602564185857773,0.44106476887678486,0.9153846135506263
8,8,0.5143264882266522,0.8762820586562157,0.3878539773898247,0.94358974083876
9,9,0.4782630234956741,0.8878205195069313,0.3543111425943864,0.9410256346066793
10,10,0.465210797637701,0.8948718011379242,0.33740445054494417,0.9641025570722727
11,11,0.40030999630689623,0.9243589788675308,0.3137317555837142,0.9692307634231372
12,12,0.36563845835626124,0.9352564141154289,0.2973078137789017,0.9666666617760291
13,13,0.34152927808463573,0.9403846189379692,0.26694576289409244,0.9717948665985694
14,14,0.32262981720268724,0.9500000029802322,0.24882699854862997,0.9717948665985694
15,15,0.30740922428667544,0.9519230797886848,0.2400751110070791,0.9692307634231372
16,16,0.2770984746515751,0.9615384638309479,0.217742396852909,0.9692307634231372
17,17,0.24720917381346225,0.9647435918450356,0.19803000757327446,0.9717948665985694
18,18,0.22455584369599818,0.9679487198591232,0.1834920809054986,0.9717948665985694
19,19,0.20337612926959991,0.9698717966675758,0.16955556166477692,0.9717948665985694
20,20,0.1776870211586356,0.9750000014901161,0.1569600265759688,0.9743589697740017
21,21,0.16751193460077046,0.9756410270929337,0.14863103341597778,0.9743589697740017
22,22,0.4664266830310225,0.9153846204280853,0.39572582565821135,0.9512820427234356
23,23,0.24466851390898228,0.9782051295042038,0.1911831631874427,0.9717948665985694
24,24,0.16603153552860023,0.9833333343267441,0.15710036074503875,0.9769230729494339
25,25,0.14997207429260015,0.9833333343267441,0.14073392366751647,0.9769230744777582
26,26,0.3814151095226407,0.9352564141154289,0.6065938151799716,0.8897435894379249
27,27,0.19892304353415965,0.9878205135464668,0.14654425034920374,0.9794871761248662
28,28,0.12889781277626752,0.9884615391492844,0.12902806871212447,0.9871794841228387
29,29,0.12163300309330224,0.9891025647521019,0.11990675100913414,0.9871794841228387
