,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.204335491359234,0.517307710647583,0.6181291563388629,0.8205128205128205
1,1,0.6172437943518162,0.7564102709293365,0.4096070486001479,0.8487179478009542
2,2,0.31927338279783724,0.8974359035491943,0.2041531907251248,0.9282051248428149
3,3,0.2132462115958333,0.946153849363327,0.13484088006692055,0.9666666602477049
4,4,0.4000450786203146,0.9006410300731659,0.316958317389855,0.9256410201390585
5,5,0.19917150177061557,0.9423076957464218,0.11074382830888797,0.9717948665985694
6,6,0.1538080339320004,0.9608974382281303,0.12003763554952084,0.9615384569534888
7,7,0.06701094573363661,0.9897435903549194,0.07234890701679084,0.9820512777719742
8,8,0.05128615093417466,0.991666667163372,0.062173441147957094,0.9923076904737033
9,9,0.03968876539729536,0.9948717951774597,0.05887885114703423,0.9923076904737033
10,10,0.032578147342428566,0.9974358975887299,0.058345334652142644,0.9923076904737033
11,11,0.028480243450030685,1.0,0.05874052958992811,0.9923076904737033
12,12,0.02615638351999223,1.0,0.05912376730105816,0.9923076904737033
13,13,0.024586237594485284,1.0,0.05901778613527616,0.9923076904737033
14,14,0.023385079624131323,1.0,0.058786821527740896,0.9923076904737033
15,15,0.022342627961188556,1.0,0.05837645563177574,0.9923076904737033
16,16,0.021443972876295448,1.0,0.05773344478355004,0.9923076904737033
17,17,0.020662456611171366,1.0,0.05702371914417316,0.9923076904737033
18,18,0.01996584553271532,1.0,0.05633913142940937,0.9923076904737033
19,19,0.019326297985389828,1.0,0.055608635051892355,0.9923076904737033
20,20,0.018727885372936726,1.0,0.054964298860002786,0.9923076904737033
21,21,0.018167273513972758,1.0,0.054365964558644175,0.9923076904737033
22,22,0.017635743040591477,1.0,0.053731968912940756,0.9923076904737033
23,23,0.017130945436656476,1.0,0.05312901642173529,0.9923076904737033
24,24,0.016646970855072142,1.0,0.052545274512316935,0.9923076904737033
25,25,0.016181921865791083,1.0,0.051964620008873634,0.9923076904737033
26,26,0.015736341080628335,1.0,0.051421561994804785,0.9923076904737033
27,27,0.015308133978396653,1.0,0.050939868037135176,0.9923076904737033
28,28,0.014896532683633269,1.0,0.050431104305271916,0.9923076904737033
29,29,0.01449954065028578,1.0,0.04995379563516531,0.9923076904737033
