,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5885439842939377,0.21923077758401632,1.5415557317244701,0.2205128245628797
1,1,1.511096289753914,0.31217949725687505,1.490546458806747,0.34358975023795396
2,2,1.461499911546707,0.3852564230561256,1.4407854538697462,0.4871795005523242
3,3,1.40599505007267,0.5044872008264065,1.3802038828531902,0.5717948820346441
4,4,1.3356252253055572,0.5961538672447204,1.3016574046550653,0.6282051396675599
5,5,1.245654085278511,0.6750000193715096,1.2023301827601898,0.6717948860082871
6,6,1.1377182602882385,0.7294871956110001,1.0881735101724281,0.7256410412299328
7,7,1.0212273940443992,0.7397436052560806,0.9712475691086206,0.7230769380545005
8,8,0.9080306097865105,0.7487179636955261,0.861870330113631,0.7384615540504456
9,9,0.8058485493063927,0.7615384757518768,0.7650060867651914,0.7717948831044711
10,10,0.7169294357299805,0.7801282182335854,0.6808659021671002,0.7897435976908758
11,11,0.6401586532592773,0.8019230887293816,0.6081456182858883,0.8102564139243884
12,12,0.5740176446735858,0.8185897544026375,0.5452858847685349,0.8384615427408463
13,13,0.5168985150754452,0.8384615480899811,0.4913347948056001,0.8512820601463318
14,14,0.4680081605911255,0.8570512905716896,0.44577681674407077,0.8641025683818719
15,15,0.42659555599093435,0.8750000074505806,0.4076743515638205,0.8743589780269525
16,16,0.39161461815237997,0.8852564170956612,0.3756160069352541,0.8820512844966009
17,17,0.361742602661252,0.8980769291520119,0.34824628497545534,0.8846153876720331
18,18,0.3357541736215353,0.9044871851801872,0.3246282656223346,0.8846153876720331
19,19,0.31285695508122446,0.910256415605545,0.3038773055259998,0.8923076956700056
20,20,0.2924154385924339,0.9153846204280853,0.2854497581720352,0.9025641007301135
21,21,0.27393284179270266,0.918589748442173,0.26877495570060533,0.9128205088468698
22,22,0.25699961371719837,0.9256410300731659,0.25356056063603133,0.9205128168448423
23,23,0.24134365208446978,0.9288461580872536,0.2393721151046264,0.9230769184919504
24,24,0.2267410270869732,0.9307692348957062,0.22629818071921667,0.9205128153165182
25,25,0.21308080684393643,0.9346153885126114,0.21401461662772375,0.9307692264899229
26,26,0.20031619556248187,0.9423076957464218,0.2024721062909334,0.9410256346066793
27,27,0.18843168187886478,0.9467948749661446,0.1917715636201394,0.9461538409575437
28,28,0.1773262906819582,0.9532051309943199,0.18170197394031745,0.951282045780084
29,29,0.16702819112688302,0.9570512846112251,0.17236778951990298,0.948717944132976
