,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1905049413442612,0.5410256606526673,0.8350712993206122,0.600000011233183
1,1,0.652925182133913,0.7839743718504906,0.7506801409599109,0.6794872001195565
2,2,0.8107069574296475,0.752564114332199,1.4851200381914775,0.3794871862882223
3,3,0.6486610196530819,0.7801282174885273,0.27603456855584413,0.9333333266087067
4,4,0.3179631598293781,0.9192307740449905,0.19519222718782914,0.9564102506026243
5,5,0.23207969702780246,0.9397435933351517,0.1636516646696971,0.9692307618948129
6,6,0.13124322518706322,0.982051283121109,0.11970907984635769,0.9743589697740017
7,7,0.09808957763016224,0.9858974367380142,0.09498263551638676,0.9846153809474065
8,8,0.0734128700569272,0.9923076927661896,0.08143127948427811,0.9846153824757307
9,9,0.05645071566104889,0.9961538463830948,0.07204314330831552,0.987179485651163
10,10,0.047783476579934356,0.9967948719859123,0.06532143811002755,0.9897435872982709
11,11,0.0378645078279078,0.9987179487943649,0.059709957299324184,0.987179485651163
12,12,0.032116026850417256,0.9993589743971825,0.055710343548502676,0.987179485651163
13,13,0.027828282956033946,1.0,0.05280211911751674,0.987179485651163
14,14,0.024672547355294228,1.0,0.05033275972192104,0.987179485651163
15,15,0.022219932172447443,1.0,0.04841669978430638,0.987179485651163
16,16,0.020283492142334582,1.0,0.04665480432315515,0.987179485651163
17,17,0.018688510241918265,1.0,0.04528458793766987,0.987179485651163
18,18,0.017358340509235858,1.0,0.044125513890041754,0.987179485651163
19,19,0.016202258691191674,1.0,0.04316355522053364,0.9897435872982709
20,20,0.015209737187251448,1.0,0.04232489331983603,0.9897435872982709
21,21,0.01433790372684598,1.0,0.04149039493252834,0.9897435872982709
22,22,0.01355583027470857,1.0,0.04074667718930122,0.9897435872982709
23,23,0.012874636193737387,1.0,0.04010111074417065,0.9897435872982709
24,24,0.01225942790042609,1.0,0.03948835345606009,0.9897435872982709
25,25,0.011715328716672958,1.0,0.039064898203389764,0.9897435872982709
26,26,0.011212485516443849,1.0,0.038618525537924886,0.9897435872982709
27,27,0.010762996249832213,1.0,0.03823282324876159,0.9897435872982709
28,28,0.010349980834871531,1.0,0.03784605187292282,0.9897435872982709
29,29,0.009969465062022209,1.0,0.03748916121772849,0.9897435872982709
