,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.31212188154459,0.442307710647583,0.9617091524295318,0.6256410418412625
1,1,0.7465289153158665,0.7147436067461967,0.4523554979226528,0.8282051300391172
2,2,0.4506220132112503,0.8326923176646233,0.2780053009971594,0.8948717942604651
3,3,0.30869020596146585,0.8858974426984787,0.18420489036884063,0.9384615329595712
4,4,0.192904001660645,0.9358974397182465,0.1206669121598586,0.9692307634231372
5,5,0.12991267088800668,0.9634615406394005,0.09725169402857621,0.9743589697740017
6,6,0.10046919826418162,0.9711538478732109,0.08966899625001809,0.9820512777719742
7,7,0.08306408254429698,0.9775641039013863,0.08162992046429561,0.9846153809474065
8,8,0.06839172737672924,0.982051283121109,0.07403598580127344,0.9846153809474065
9,9,0.18033284447155892,0.9608974382281303,0.2653417130693411,0.9205128153165182
10,10,0.09347069491632283,0.9807692319154739,0.06432006020958607,0.9820512793002985
11,11,0.05506467805244029,0.9852564111351967,0.05597239204992851,0.9846153809474065
12,12,0.042874315800145266,0.9897435903549194,0.05221796401131611,0.9846153809474065
13,13,0.03550268628168851,0.9942307695746422,0.05098672784291781,0.9846153809474065
14,14,0.031935268780216575,0.9967948719859123,0.0484367810571805,0.9846153809474065
15,15,0.028053746651858093,0.9974358975887299,0.04582545856157175,0.9897435872982709
16,16,0.024580272287130354,0.9967948719859123,0.043073114222632006,0.9897435872982709
17,17,0.02147520922590047,0.9980769231915474,0.040523926058831886,0.9871794841228387
18,18,0.019330490264110267,1.0,0.038490395849713914,0.9897435872982709
19,19,0.01794035464990884,1.0,0.03694066835137514,0.9897435872982709
20,20,0.016999127413146197,1.0,0.03580790306799687,0.9923076904737033
21,21,0.016268046922050416,1.0,0.0350411958896961,0.9923076904737033
22,22,0.015674074226990343,1.0,0.0344083760268031,0.9897435872982709
23,23,0.015176171227358282,1.0,0.033950683493644766,0.9897435872982709
24,24,0.014764535916037857,1.0,0.03354833948497589,0.9897435872982709
25,25,0.0144004394300282,1.0,0.03322133517418152,0.9897435872982709
26,26,0.014091102965176105,1.0,0.03292995211310112,0.9897435872982709
27,27,0.013815800566226244,1.0,0.03267882401362444,0.9897435872982709
28,28,0.013569670915603637,1.0,0.03242576437500807,0.9897435872982709
29,29,0.01334894688334316,1.0,0.032135273616474405,0.9897435872982709
