,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5721629351377486,0.11025641397573054,1.5323511942839012,0.20769231136028582
1,1,1.5102366983890534,0.29743591118603946,1.4874227322064912,0.42051283174600357
2,2,1.4665021002292633,0.4589743807911873,1.4428035357059577,0.4692307809988658
3,3,1.4193299055099486,0.5160256661474705,1.3918093870847652,0.4871794959673515
4,4,1.36498803794384,0.5288461789488792,1.332745225001604,0.4948718051115672
5,5,1.3025790989398955,0.5416666910052299,1.2656398491981702,0.5153846263121336
6,6,1.2330157995223998,0.5532051518559455,1.1921644317798126,0.5205128303705118
7,7,1.1583301544189453,0.5705128438770771,1.1142715750596461,0.5435897558927536
8,8,1.0807134792208672,0.6025641247630119,1.0342357189227374,0.6256410414591814
9,9,1.0023496314883231,0.6750000186264515,0.9544582489209298,0.6846154003571241
10,10,0.925340835750103,0.7147436067461967,0.8774825640213795,0.7102564237056634
11,11,0.8519745364785194,0.7326923236250877,0.8053748042155535,0.7230769372903384
12,12,0.7839678093791008,0.7500000149011612,0.7398783694475125,0.7358974493466891
13,13,0.7221712276339531,0.7679487317800522,0.68103620944879,0.7641025720498501
14,14,0.6665913619101047,0.7814102694392204,0.6285897661478091,0.787179491458795
15,15,0.6165378041565418,0.7993589863181114,0.5817340849301754,0.8128205186281449
16,16,0.571435485035181,0.8173077031970024,0.5397674028690045,0.833333337918306
17,17,0.530644953995943,0.8307692408561707,0.5021909265181957,0.8435897460350623
18,18,0.49373051822185515,0.8435897529125214,0.46825982018923146,0.8564102557989267
19,19,0.46014495715498926,0.8583333417773247,0.4373783832177138,0.8666666669723315
20,20,0.4296367928385735,0.8679487258195877,0.4093837688366572,0.8794871797928443
21,21,0.4018611714243889,0.8782051354646683,0.3838210499439484,0.8897435879096006
22,22,0.3765406157821417,0.8865384683012962,0.36050217159283465,0.9025641007301135
23,23,0.35336905121803286,0.892307698726654,0.3391185192725597,0.9025641007301135
24,24,0.3321093738079071,0.8987179547548294,0.31935356366328704,0.9076923055526538
25,25,0.3124966278672218,0.9038461595773697,0.3010968095981158,0.9179487167260586
26,26,0.2943011913448572,0.9096153900027275,0.283952850370835,0.9205128199014908
27,27,0.27738276347517965,0.9179487228393555,0.26791099669077456,0.9230769230769231
28,28,0.26161178648471833,0.9205128252506256,0.252868845867805,0.9333333311936794
29,29,0.2468418926000595,0.9256410300731659,0.2389239558042624,0.9384615360162197
