,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.234435999393463,0.29743590857833624,1.5213445944663806,0.30769231361456406
1,1,1.476251593232155,0.41153847984969616,1.4384392224825346,0.31025641640791524
2,2,1.234446007013321,0.5326923280954361,1.3419505128493676,0.643589762540964
3,3,1.1946832925081252,0.5897436082363129,1.0761050811180701,0.6205128331979116
4,4,1.101956483721733,0.6641025803983212,0.7861395959670727,0.7102564244698255
5,5,0.898373095691204,0.7410256557166577,0.5835268138310848,0.8871794832058442
6,6,0.916354725509882,0.7807692430913449,0.813880918881832,0.848717947036792
7,7,1.027759962528944,0.71282052770257,1.13050366517825,0.54615386059651
8,8,0.9230165958404541,0.7166666835546494,1.2251392954435103,0.5384615480135648
9,9,0.6878713425248861,0.8423077017068863,0.4774785240491231,0.9051281993205731
10,10,0.9366913288831711,0.7500000089406967,0.8650650871105683,0.8000000027509836
11,11,0.93319226577878,0.8660256490111351,0.34813613654711306,0.9615384584818131
12,12,0.4673032946884632,0.9346153885126114,0.1773632145844973,0.9794871761248662
13,13,,0.2987179567106068,,0.23076923630940607
