,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1854436241090298,0.4846153981983662,0.576407545270064,0.7512820599934994
1,1,0.6300067577511073,0.7576923213899136,0.334030956411973,0.8743589734419798
2,2,0.40554104559123516,0.8576923161745071,0.22742264488568673,0.94358974083876
3,3,0.2224771386012435,0.9320512861013412,0.13621253749498954,0.9666666602477049
4,4,0.1442241190932691,0.9615384638309479,0.12152392073319508,0.9666666602477049
5,5,0.10185165526345372,0.9794871807098389,0.10377725810767749,0.9692307634231372
6,6,0.1330137345008552,0.9660256430506706,0.388361893594265,0.8769230766174121
7,7,0.095985122397542,0.9807692319154739,0.07041908456729008,0.9846153809474065
8,8,0.059126522624865174,0.9871794879436493,0.060573018418672755,0.9846153809474065
9,9,0.04849576223641634,0.991666667163372,0.05622750668762586,0.9871794841228387
10,10,0.039053722424432634,0.9955128207802773,0.05723176939556232,0.9871794841228387
11,11,0.03470049444586039,0.9961538463830948,0.04575873844516583,0.9923076904737033
12,12,0.0661497710738331,0.9852564111351967,0.0455391351133585,0.9897435872982709
13,13,0.03112410372123122,0.9967948719859123,0.0409514224395538,0.9923076904737033
14,14,0.02743370207026601,0.9987179487943649,0.03952446154867991,0.9923076904737033
15,15,0.024724752642214298,1.0,0.03841565377437151,0.9923076904737033
16,16,0.023162370454519986,1.0,0.03725650705970251,0.9923076904737033
17,17,0.022031345451250673,1.0,0.03629273730210769,0.9948717936491355
18,18,0.021094550844281912,1.0,0.035700586839364126,0.9948717936491355
19,19,0.020291038788855076,1.0,0.03507506704101196,0.9948717936491355
20,20,0.01957326279953122,1.0,0.03444507589133886,0.9948717936491355
21,21,0.018920297874137758,1.0,0.033703890891793445,0.9948717936491355
22,22,0.018317636754363775,1.0,0.033108882462749116,0.9948717936491355
23,23,0.017759913578629494,1.0,0.032519713951609075,0.9948717936491355
24,24,0.017232533218339084,1.0,0.03205467686534692,0.9948717936491355
25,25,0.01673522833734751,1.0,0.03161127726810101,0.9948717936491355
26,26,0.016263885772787035,1.0,0.031232370445743587,0.9948717936491355
27,27,0.01581418679561466,1.0,0.030856236433371518,0.9948717936491355
28,28,0.015383729781024157,1.0,0.03051381806532542,0.9948717936491355
29,29,0.014970103325322271,1.0,0.030171228620486382,0.9948717936491355
