,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.274560497701168,0.49807693995535374,0.8507261138695937,0.6641025833594494
1,1,0.6434294283390045,0.7788461670279503,0.3650215187898049,0.8948717927321409
2,2,0.46069222651422026,0.8564102649688721,0.24248790244261423,0.9615384554251646
3,3,0.27531097196042537,0.9358974397182465,0.17479082540823862,0.9692307634231372
4,4,0.27076582685112954,0.9230769276618958,0.14578678344304746,0.9743589682456775
5,5,0.14232443906366826,0.9750000014901161,0.12490781272451083,0.9769230714211097
6,6,0.10660740993916988,0.9839743599295616,0.10049976647282258,0.9820512777719742
7,7,0.08857275536283851,0.9865384623408318,0.08476603957705009,0.9846153809474065
8,8,0.07510738102719187,0.990384615957737,0.07186089265040863,0.9871794841228387
9,9,0.06635532751679421,0.991666667163372,0.06547956383572175,0.9871794841228387
10,10,0.04947523167356849,0.9948717951774597,0.06245196577257071,0.9871794841228387
11,11,0.047299059899523856,0.9948717951774597,0.05620914205717735,0.9897435872982709
12,12,0.05245271036401391,0.9923076927661896,0.056074391859464154,0.9897435872982709
13,13,0.034019790636375544,0.9967948719859123,0.04959611728405341,0.9897435872982709
14,14,0.027505691163241863,0.9993589743971825,0.046688251913740084,0.9897435872982709
15,15,0.023698464781045914,1.0,0.044330727213468306,0.9897435872982709
16,16,0.02105552116408944,1.0,0.042436678702823624,0.9871794841228387
17,17,0.01907054667826742,1.0,0.04098515231639911,0.9871794841228387
18,18,0.017517233453691005,1.0,0.03966620705353144,0.9871794841228387
19,19,0.01622634206432849,1.0,0.03846262065837017,0.9871794841228387
20,20,0.015139339864253998,1.0,0.037484585641859434,0.9871794841228387
21,21,0.014209846663288773,1.0,0.03654669351780262,0.9871794841228387
22,22,0.01339178888592869,1.0,0.035832323969747774,0.9871794841228387
23,23,0.012671837885864078,1.0,0.03504925956710791,0.9871794841228387
24,24,0.012035288335755467,1.0,0.03443158238839645,0.9871794841228387
25,25,0.011462862975895405,1.0,0.033984048172640495,0.9871794841228387
26,26,0.01095111204776913,1.0,0.033406706526875496,0.9871794841228387
27,27,0.010489651467651129,1.0,0.03288515404057808,0.9871794841228387
28,28,0.010064914589747787,1.0,0.03241452987855061,0.9871794841228387
29,29,0.00967881411779672,1.0,0.03190852960762687,0.9871794841228387
