,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.658943971991539,0.3371795006096363,1.5890791446734698,0.4666666789696767
1,1,1.55413618683815,0.4987179696559906,1.5205615330965092,0.5410256553918887
2,2,1.4824420511722565,0.5448718167841434,1.4446065517572255,0.5435897558927536
3,3,1.3976425915956496,0.575000024586916,1.353969842959673,0.5384615510702133
4,4,1.299032035470009,0.5935897670686245,1.2517193754514058,0.5487179622436181
5,5,1.192174604535103,0.6416666872799397,1.1433794804108448,0.6512820674822881
6,6,1.0834903463721275,0.6871795058250427,1.0362088955365694,0.6794872016478808
7,7,0.9806927934288978,0.7089743763208389,0.9375177041078225,0.717948739345257
8,8,0.8889690607786178,0.7339743748307228,0.8507010142008463,0.75128206381431
9,9,0.8095101207494736,0.7602564245462418,0.7756201640153543,0.7974359056888483
10,10,0.7411516308784485,0.7903846278786659,0.7110963975771879,0.8153846218035772
11,11,0.6824474021792412,0.8173077031970024,0.6555051054709997,0.8358974410937383
12,12,0.6317856416106225,0.8358974456787109,0.6073157871380831,0.8538461572084671
13,13,0.5875599749386311,0.855128213763237,0.5652541602269198,0.8615384636781155
14,14,0.5485554993152618,0.8685897514224052,0.5284156073362399,0.874358974970304
15,15,0.513984014838934,0.8801282122731209,0.49607036472895205,0.8846153846153846
16,16,0.4832064986228943,0.8897435963153839,0.4674986195869935,0.8897435894379249
17,17,0.4556268975138664,0.9000000059604645,0.4420731426813664,0.8974358959075732
18,18,0.43080307021737096,0.9076923131942749,0.4193988484449876,0.9076923040243295
19,19,0.40842408165335653,0.9147435948252678,0.39908519845742446,0.9102564056714376
20,20,0.38818555176258085,0.9230769276618958,0.3807198798809296,0.9153846104939779
21,21,0.3697394445538521,0.9294871836900711,0.3640911651727481,0.9230769169636261
22,22,0.352914597094059,0.9333333373069763,0.3487761009197969,0.9282051233144907
23,23,0.33753242194652555,0.9391025677323341,0.3349210283695123,0.9282051233144907
24,24,0.3235768355429173,0.9467948749661446,0.3221074220461723,0.933333328137031
25,25,0.3107730865478516,0.9506410285830498,0.31048195407940793,0.933333328137031
26,26,0.29907888509333136,0.9538461565971375,0.2997142366873912,0.9410256346066793
27,27,0.28829620517790316,0.9570512846112251,0.28991698339963573,0.9487179410763276
28,28,0.27841479182243345,0.9602564126253128,0.28092012229638225,0.9564102490743002
29,29,0.2693320605903864,0.962820515036583,0.27265579005082446,0.9641025570722727
