,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2793144568800927,0.4910256594419479,0.9392947860253162,0.5179487329262954
1,1,0.6579655155539512,0.7564102709293365,0.5535105959727213,0.7358974447617164
2,2,0.408616179600358,0.8429487273097038,0.32015625253701824,0.8717948702665476
3,3,0.2863443687558174,0.8974359035491943,0.2095266846127999,0.930769220376626
4,4,0.16204528529196977,0.9429487213492393,0.14475065570038098,0.9564102475459759
5,5,0.1132303336635232,0.964102566242218,0.10158451925963163,0.9615384538968405
6,6,0.08623374346643686,0.972435899078846,0.08510795811143441,0.9743589682456775
7,7,0.07177614392712713,0.9769230782985687,0.07418673526113614,0.9743589682456775
8,8,0.06192418714053929,0.9839743599295616,0.0659861510547881,0.9769230714211097
9,9,0.06003973765764385,0.9833333343267441,0.06235552598268558,0.979487174596542
10,10,0.049000368651468305,0.9865384623408318,0.05782483463796476,0.9820512777719742
11,11,0.038307764299679546,0.990384615957737,0.055002908944749296,0.9871794841228387
12,12,0.028813735290896147,0.9942307695746422,0.05291783967270301,0.9871794841228387
13,13,0.022542308253468944,0.9961538463830948,0.05129319431487089,0.9871794841228387
14,14,0.017983343510422856,0.9967948719859123,0.05019064900130989,0.9871794841228387
15,15,0.014139285194687545,0.9974358975887299,0.04986412620518166,0.9871794841228387
16,16,0.011528328797430732,0.9987179487943649,0.049644761314340986,0.9871794841228387
17,17,0.009650516425608657,0.9993589743971825,0.04966754907330211,0.9871794841228387
18,18,0.008223502713372,1.0,0.0501004018005915,0.9871794841228387
19,19,0.007071538188029081,1.0,0.050482974180247255,0.9871794841228387
20,20,0.006132292660186067,1.0,0.05086095494259961,0.9871794841228387
21,21,0.005409114695794415,1.0,0.05123055394580707,0.9871794841228387
22,22,0.004836122479173355,1.0,0.0514937289005432,0.9871794841228387
23,23,0.004347262237570248,1.0,0.05176483102453252,0.9871794841228387
24,24,0.003944378168671392,1.0,0.051922654683809154,0.9871794841228387
25,25,0.0036096720257773997,1.0,0.05196378361926271,0.9871794841228387
26,26,0.003334831539541483,1.0,0.05198247283950854,0.9871794841228387
27,27,0.0030902441081707365,1.0,0.05197788085131787,0.9871794841228387
28,28,0.002880956536682788,1.0,0.05198682368380758,0.9871794841228387
29,29,0.0026918888848740607,1.0,0.0519709927149308,0.9871794841228387
