,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4992061644792556,0.4000000158324838,1.3942592663642688,0.5589743734170229
1,1,1.27144495844841,0.5487179704010486,1.1088016292987726,0.6410256601296939
2,2,0.9584105804562568,0.6891025826334953,0.7980951544566032,0.7666666767536066
3,3,0.6932756513357162,0.7730769366025925,0.6260154063885028,0.7615384665819315
4,4,0.5365232519805432,0.8076923191547394,0.5233797706090487,0.7769230802853903
5,5,0.43801123797893526,0.8512820601463318,0.438447716144415,0.8102564139243884
6,6,0.368671565502882,0.8743589818477631,0.3657840356612817,0.830769236271198
7,7,0.31608849838376046,0.8942307755351067,0.3082371797317114,0.8897435879096006
8,8,0.2706742588430643,0.9064102619886398,0.26086703477761686,0.9179487106127616
9,9,0.23118896260857583,0.9224359020590782,0.22244919263399565,0.9435897377821115
10,10,0.19760711584240198,0.9410256445407867,0.1913993532458941,0.9487179426046518
11,11,0.16985133234411479,0.9551282078027725,0.166910081051099,0.9564102506026243
12,12,0.14642833396792412,0.9602564126253128,0.14783776322236428,0.9615384554251646
13,13,0.12809515204280614,0.9666666686534882,0.13433348826872996,0.9641025586005969
14,14,0.11363042881712318,0.972435899078846,0.12404745673904052,0.9692307649514614
15,15,0.10216202884912491,0.9743589758872986,0.11580669832153198,0.9769230729494339
16,16,0.09313974482938647,0.9775641039013863,0.10920730261848523,0.979487174596542
17,17,0.08539182096719741,0.9788461551070213,0.10372975984444985,0.979487174596542
18,18,0.07888656482100487,0.982051283121109,0.09918829177816708,0.9820512777719742
19,19,0.07335394914261997,0.9826923087239265,0.09530873572788177,0.9820512777719742
20,20,0.06833227868191898,0.9846153855323792,0.0920642043153445,0.979487174596542
21,21,0.06395082660019398,0.9858974367380142,0.08928781948410548,0.979487174596542
22,22,0.06015864708460868,0.9865384623408318,0.0867567923015509,0.979487174596542
23,23,0.05672042276710272,0.9891025647521019,0.08458316961351113,0.979487174596542
24,24,0.05359570812433958,0.9897435903549194,0.08272679565617672,0.979487174596542
25,25,0.050785665214061734,0.9897435903549194,0.08120122895790981,0.979487174596542
26,26,0.048092113342136145,0.9923076927661896,0.07997868219629312,0.979487174596542
27,27,0.04574298374354839,0.9929487183690071,0.07881584333685729,0.979487174596542
28,28,0.0435329457744956,0.9935897439718246,0.07790432746211688,0.9820512777719742
29,29,0.041360957501456144,0.9942307695746422,0.0771263226484641,0.9820512777719742
