,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0182637373606362,0.20182291666666666,1.9628614621857803,0.15364583333333334
1,1,1.8767325977484386,0.24934895833333334,1.9064758839085698,0.2578125
2,2,1.7239432881275814,0.3326822916666667,1.33415581099689,0.5572916666666666
3,3,1.327459839483102,0.4967447916666667,1.20874866633676,0.5234375
4,4,1.1647059619426727,0.5709635416666666,1.2159805188227135,0.5833333333333334
5,5,0.85372922817866,0.6848958333333334,0.6544319783497485,0.7734375
6,6,0.689858928322792,0.7454427083333334,0.7405768892507089,0.7239583333333334
7,7,0.5416760245958964,0.8170572916666666,0.5307225570237885,0.7916666666666666
8,8,0.4394888635724783,0.837890625,0.46073928760051786,0.8333333333333334
9,9,0.36007134554286796,0.8736979166666666,0.6385376372187844,0.765625
10,10,1.8845967520028353,0.2845052083333333,2.081264700119694,0.125
11,11,2.0485472132762275,0.17513020833333334,2.200638873813053,0.125
12,12,1.958792120218277,0.236328125,1.6694407432029645,0.3333333333333333
13,13,1.1815759340922039,0.6022135416666666,1.0149491168097786,0.6171875
14,14,0.4907259810715914,0.8274739583333334,0.38795867736492556,0.8515625
15,15,0.2804614057143529,0.9029947916666666,0.5345668899572047,0.828125
16,16,0.21283153599749008,0.9231770833333334,0.38772571166615916,0.8671875
17,17,0.16162578389048576,0.943359375,0.3735531824125549,0.8802083333333334
18,18,0.13728621245051423,0.953125,0.464643545693131,0.8671875
19,19,1.624121094122529,0.4563802083333333,0.8112741642689798,0.7213541666666666
20,20,0.33858786554386217,0.8951822916666666,0.30149546216064965,0.8958333333333334
21,21,0.12878478753070036,0.958984375,0.28946627953700954,0.9036458333333334
22,22,0.09021458324665825,0.9739583333333334,0.27793324043765705,0.9036458333333334
23,23,0.07107717613689601,0.98046875,0.2280325048401816,0.9322916666666666
24,24,0.08273706041897337,0.9739583333333334,0.24079005472049175,0.9244791666666666
25,25,0.05590069332780937,0.9830729166666666,0.23367476334048357,0.9244791666666666
26,26,0.04459046642296016,0.9869791666666666,0.260157498559541,0.9140625
27,27,0.7326736505298564,0.7578125,0.5161857845341729,0.8098958333333334
28,28,0.492625935934484,0.8274739583333334,0.261930572047883,0.9114583333333334
29,29,0.08591365798686941,0.974609375,0.3383448599458158,0.90625
30,30,0.045327070246761046,0.9876302083333334,0.2787743705024089,0.9114583333333334
31,31,0.046525229389468827,0.9856770833333334,0.26210942245901,0.9140625
32,32,0.03121977924214055,0.994140625,0.25468652736708464,0.9244791666666666
33,33,0.020844090865769733,0.99609375,0.28075079029501165,0.9192708333333334
34,34,0.016239506270115573,0.998046875,0.26093962480930105,0.921875
35,35,0.012932934875910481,0.9986979166666666,0.2695499747709012,0.9270833333333334
36,36,0.010776891964875782,0.9986979166666666,0.28026122736203735,0.9296875
37,37,0.00884230726902994,1.0,0.29184583674153447,0.9270833333333334
38,38,0.00721902150932389,1.0,0.3002527801982069,0.9270833333333334
39,39,0.006347815680783242,1.0,0.30836487429769477,0.9270833333333334
40,40,0.00569391706570362,1.0,0.31674528665462276,0.9270833333333334
41,41,0.005202424809491883,1.0,0.3228445141891522,0.9270833333333334
42,42,0.004817918069117392,1.0,0.3263671493975077,0.9270833333333334
43,43,0.0044958419651569175,1.0,0.32869067907389155,0.9296875
44,44,0.004244141329157476,1.0,0.3311102149315654,0.9296875
45,45,0.004043404042022303,1.0,0.332831683588059,0.9296875
46,46,0.0038802815154970935,1.0,0.33430375773726456,0.9322916666666666
47,47,0.0037455551015834012,1.0,0.33598726614278956,0.9322916666666666
48,48,0.0036340424849186093,1.0,0.3377684043383245,0.9348958333333334
49,49,0.003540513183300694,1.0,0.3398974783158337,0.9348958333333334
