,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5233365029096604,0.3243589848279953,1.4559398889541626,0.36410257392204726
1,1,1.4084479063749313,0.42692309692502023,1.360633373260498,0.4487179578878941
2,2,1.3012554496526718,0.5461538672447205,1.2687461376190186,0.5333333466297541
3,3,1.1936121553182601,0.6448718138039112,1.171375036239624,0.5897436015881025
4,4,1.0749282747507096,0.7275641188025475,1.0715413093566895,0.6487179597218832
5,5,0.9570304423570632,0.7775641158223152,0.9630982875823975,0.6692307820686927
6,6,0.8561703398823738,0.7980769351124763,0.8658287525177002,0.7025641141793667
7,7,0.7492470219731331,0.8346153944730759,0.780747652053833,0.7282051390562302
8,8,0.6574548333883286,0.8628205209970474,0.6961414217948914,0.7692307799290388
9,9,0.5777257740497589,0.8833333402872086,0.6188731789588928,0.7820512912212274
10,10,0.5117367252707481,0.9019230827689171,0.5429015755653381,0.7948717994567676
11,11,0.45031665563583373,0.9288461580872536,0.48069754242897034,0.8076923160980909
12,12,0.3972192831337452,0.9403846189379692,0.4212658703327179,0.810256417745199
13,13,0.35132486522197726,0.9564102590084076,0.3709234297275543,0.8256410322128198
14,14,0.31181324161589147,0.9647435918450356,0.3307206630706787,0.8384615435050085
15,15,0.2775354735553265,0.9705128222703934,0.2924904525279999,0.848717953150089
16,16,0.2471080582588911,0.9788461551070213,0.2576872408390045,0.851282054797197
17,17,0.22173577435314656,0.9814102575182915,0.22896532714366913,0.8538461602651156
18,18,0.19930414371192456,0.9852564111351967,0.2025720477104187,0.8615384652064397
19,19,0.17971097864210606,0.9891025647521019,0.18293806910514832,0.8615384652064397
20,20,0.16274460814893246,0.9910256415605545,0.16503167152404785,0.8666666715573041
21,21,0.1477681940421462,0.9923076927661896,0.15027068555355072,0.8666666715573041
22,22,0.1347573146224022,0.9935897439718246,0.13692162930965424,0.8717948763798444
23,23,0.12364506050944328,0.9942307695746422,0.12401071935892105,0.8692307747327365
24,24,0.11379619855433702,0.9948717951774597,0.11286348104476929,0.8692307747327365
25,25,0.10544285532087087,0.9961538463830948,0.10305975377559662,0.8717948763798444
26,26,0.09779766947031021,0.9961538463830948,0.09570847451686859,0.8743589780269525
27,27,0.09114176146686077,0.9974358975887299,0.08898717910051346,0.8769230796740606
28,28,0.0851848698221147,0.9980769231915474,0.0823453813791275,0.8769230796740606
29,29,0.08006716035306453,0.9987179487943649,0.07727325707674026,0.8743589764986283
