,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1352192163467407,0.6660256553441286,0.591092586517334,0.8435897490917108
1,1,0.3852187626063824,0.9512820541858673,0.22026440501213074,0.9025640992017893
2,2,0.20755199529230595,0.9935897439718246,0.1571654975414276,0.8948717942604651
3,3,0.14842038303613664,1.0,0.12467791140079498,0.9076923055526538
4,4,0.11800018865615129,1.0,0.10233081132173538,0.9102564071997618
5,5,0.0981634458526969,1.0,0.08674018085002899,0.9102564071997618
6,6,0.08440982308238745,1.0,0.07563365995883942,0.9128205088468698
7,7,0.07454712484031915,1.0,0.06752131879329681,0.9128205088468698
8,8,0.06726602539420128,1.0,0.061443500220775604,0.9102564071997618
9,9,0.061743028555065395,1.0,0.05677986517548561,0.9076923040243295
10,10,0.057444158103317024,1.0,0.053121112287044525,0.9051282008488973
11,11,0.05401392905041576,1.0,0.05014320835471153,0.9076923040243295
12,12,0.05120584089308977,1.0,0.0476810447871685,0.9051282023772215
13,13,0.04885823801159859,1.0,0.04560641944408417,0.9051282023772215
14,14,0.046857504174113274,1.0,0.04383723810315132,0.9076923055526538
15,15,0.04511986179277301,1.0,0.04229581356048584,0.9076923055526538
16,16,0.04359093932434917,1.0,0.04093359038233757,0.9102564071997618
17,17,0.0422281383536756,1.0,0.03971598297357559,0.9102564071997618
18,18,0.04100506976246834,1.0,0.03861091658473015,0.9102564071997618
19,19,0.03989435657858849,1.0,0.03760439157485962,0.9102564071997618
20,20,0.03887769104912877,1.0,0.036684550344944,0.9076923040243295
21,21,0.0379433830268681,1.0,0.03583237901329994,0.9076923040243295
22,22,0.03708007326349616,1.0,0.035045333206653595,0.9076923040243295
23,23,0.03627919629216194,1.0,0.034314386546611786,0.9076923040243295
24,24,0.03553201407194138,1.0,0.03362931311130524,0.9076923040243295
25,25,0.03483172543346882,1.0,0.03298379108309746,0.9076923040243295
26,26,0.034173494996503,1.0,0.03238014504313469,0.9076923040243295
27,27,0.033553853863850236,1.0,0.03181089833378792,0.9102564071997618
28,28,0.03296925560571253,1.0,0.031274374574422836,0.9102564071997618
29,29,0.0324156450573355,1.0,0.030765950679779053,0.9102564071997618
