,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.918943619728088,0.1775641086511314,2.443265676498413,0.21282051828427193
1,1,2.195063328742981,0.22500000754371285,2.0820279121398926,0.24615385115910798
2,2,2.0705902338027955,0.2653846262022853,2.02426815032959,0.26666667121343124
3,3,2.0126636892557146,0.28269231896847485,1.9721111059188843,0.28205128740041685
4,4,1.9539407163858413,0.29935898780822756,1.9218244552612305,0.30512821139433444
5,5,1.9058518588542939,0.31987180523574354,1.87212336063385,0.320512827199239
6,6,1.866672196984291,0.3429487310349941,1.8327643871307373,0.3230769294194686
7,7,1.8331311702728272,0.36282052770256995,1.8004570007324219,0.3307692370353601
8,8,1.803627970814705,0.3769230917096138,1.7705000638961792,0.33076923741744113
9,9,1.776798290014267,0.38974360600113866,1.7431457042694092,0.34102564801772434
10,10,1.751705002784729,0.4134615555405617,1.7152143716812134,0.351282058426967
11,11,1.726488596200943,0.4282051458954811,1.687384843826294,0.3589743668070206
12,12,1.7016845405101777,0.44615386575460436,1.6597298383712769,0.36923077683418226
13,13,1.6767464488744737,0.4576923280954361,1.6318817138671875,0.3846153934032489
14,14,1.6518393874168396,0.47692309990525245,1.6044347286224365,0.39743590622376174
15,15,1.6264732509851456,0.4942307911813259,1.575845718383789,0.42051282849831456
16,16,1.6014651000499724,0.5064102783799171,1.547931432723999,0.43333334074570584
17,17,1.575975415110588,0.5198718175292015,1.5179945230484009,0.44615385509454286
18,18,1.5510093033313752,0.5250000216066837,1.4899431467056274,0.4589743686792178
19,19,1.5265599846839906,0.5365384824573993,1.4638007879257202,0.47179488379221696
20,20,1.502028551697731,0.5493589967489243,1.4361329078674316,0.4846153975679324
21,21,1.478326180577278,0.5596154063940049,1.4117119312286377,0.492307705565905
22,22,1.4549718648195267,0.5666666887700558,1.388394832611084,0.5051282176222557
23,23,1.4325820058584213,0.5737179704010487,1.3678282499313354,0.5128205256202282
24,24,1.4108253121376038,0.5782051496207714,1.3459420204162598,0.5102564220627149
25,25,1.3897008299827576,0.5839743800461292,1.3260669708251953,0.5205128340002818
26,26,1.3688686192035675,0.5935897648334503,1.3062996864318848,0.5153846280314983
27,27,1.3486598759889603,0.6012820720672607,1.2890963554382324,0.5230769387040383
28,28,1.32937895655632,0.6115384824573994,1.2704676389694214,0.5230769387040383
29,29,1.3105493187904358,0.62179489210248,1.253113031387329,0.5230769394682004
