,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.949954392015934,0.647435911744833,0.45429131388664246,0.8564102557989267
1,1,0.19534911755472423,0.9519230797886848,0.17265133559703827,0.92564101708241
2,2,0.03702726373448968,0.9967948719859123,0.06195097044110298,0.943589734725463
3,3,0.01420075879432261,1.0,0.025691285729408264,0.9461538379008954
4,4,0.009479390166234225,1.0,0.016456061974167824,0.9512820427234356
5,5,0.0076174184097908436,1.0,0.012376844882965088,0.9512820427234356
6,6,0.006605419004336,1.0,0.010157250799238682,0.9512820427234356
7,7,0.005973613087553531,1.0,0.00876307487487793,0.9512820427234356
8,8,0.005543496366590262,1.0,0.007822884246706963,0.9538461458988678
9,9,0.005232644628267735,1.0,0.007146854884922504,0.9538461458988678
10,10,0.004998667351901531,1.0,0.0066494420170784,0.9512820442517599
11,11,0.004815867356956005,1.0,0.006262169685214758,0.9512820442517599
12,12,0.004668906796723604,1.0,0.005952939856797457,0.9538461474271921
13,13,0.004548260464798659,1.0,0.005698810331523418,0.9538461474271921
14,14,0.004447338276077062,1.0,0.005484716035425663,0.9538461474271921
15,15,0.0043615127680823205,1.0,0.0053031593561172485,0.9538461474271921
16,16,0.0042875298298895356,1.0,0.005147770047187805,0.9538461474271921
17,17,0.00422300681238994,1.0,0.0050152321346104145,0.9538461474271921
18,18,0.004166062374133616,1.0,0.0049006082117557526,0.9538461474271921
19,19,0.004115292825736106,1.0,0.004799162968993187,0.9538461474271921
20,20,0.00406964790308848,1.0,0.004709435626864433,0.9538461474271921
21,21,0.00402822777396068,1.0,0.0046289111487567425,0.9538461474271921
22,22,0.003990377072477713,1.0,0.0045561837032437325,0.9538461474271921
23,23,0.003955602122005075,1.0,0.004490667954087257,0.9538461474271921
24,24,0.0039234456315170975,1.0,0.004431331530213356,0.9538461474271921
25,25,0.0038935272255912422,1.0,0.004376852419227362,0.951282045780084
26,26,0.0038655424141325057,1.0,0.00432615214958787,0.951282045780084
27,27,0.003839259996311739,1.0,0.004278677050024271,0.951282045780084
28,28,0.003814458684064448,1.0,0.0042343405075371265,0.951282045780084
29,29,0.0037909607868641614,1.0,0.004192732740193605,0.951282045780084
