,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.4366429269313814,0.36217950358986856,1.4919875860214233,0.5076923183141611
1,1,1.1781737521290778,0.5538461755961179,0.8734502792358398,0.5794871957638325
2,2,0.7652367644011975,0.7038461714982986,0.5886862277984619,0.7871794960437677
3,3,0.5038267709314823,0.8391025736927986,0.21572628617286682,0.8923076926133572
4,4,0.2709817415103316,0.9314102604985237,0.1928294152021408,0.8846153815587362
5,5,0.1811386812478304,0.9615384638309479,0.10917580127716064,0.8871794893191411
6,6,0.3235662100836635,0.9128205180168152,0.16551512479782104,0.8974358974358975
7,7,0.1695957612246275,0.9660256430506706,0.5636299848556519,0.8384615396841978
8,8,0.21245122086256743,0.9487179517745972,0.17620328068733215,0.9128205134318426
9,9,0.2206919590011239,0.9455128237605095,0.2482220083475113,0.9000000006113297
10,10,0.10153787052258849,0.9775641039013863,0.07137494534254074,0.9358974313124632
11,11,0.05536930374801159,0.9923076927661896,0.05165392532944679,0.946153842485868
12,12,0.05540752331726253,0.991666667163372,0.03678061440587044,0.938461531431247
13,13,0.03602975774556398,0.9967948719859123,0.027592524886131287,0.9461538394292196
14,14,0.02802497143857181,0.9993589743971825,0.023762522265315056,0.9410256330783551
15,15,0.030417033191770314,0.9980769231915474,0.02116706222295761,0.9487179426046518
16,16,0.02331522316671908,0.9993589743971825,0.01892497017979622,0.938461531431247
17,17,0.019693840481340884,0.9993589743971825,0.016972487792372704,0.9461538379008954
18,18,0.017277148854918777,1.0,0.015278285369277,0.9461538379008954
19,19,0.015444153524003922,1.0,0.013832494616508484,0.9461538379008954
20,20,0.013922770088538528,1.0,0.012603231705725193,0.9461538379008954
21,21,0.012631507473997772,1.0,0.011526101268827915,0.9461538379008954
22,22,0.01154314016457647,1.0,0.010597183369100094,0.9435897362537873
23,23,0.010605071089230478,1.0,0.009790321812033653,0.9435897362537873
24,24,0.009793691686354578,1.0,0.009085499681532383,0.9461538394292196
25,25,0.009085568389855326,1.0,0.008470064960420132,0.9461538394292196
26,26,0.008468215144239366,1.0,0.007931791245937347,0.9512820442517599
27,27,0.007927283516619355,1.0,0.007458096370100975,0.9512820442517599
28,28,0.007450859691016376,1.0,0.007038631476461887,0.9512820442517599
29,29,0.007029468135442585,1.0,0.006661675404757261,0.9512820442517599
