,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.6047749459743499,0.22884616293013096,1.580101490020752,0.2769230835330792
1,1,1.5171687364578248,0.32243590969592334,1.5094927549362183,0.3256410318307387
2,2,1.4522697865962981,0.37756411768496034,1.4523353576660156,0.3641025716295609
3,3,1.3921128183603286,0.4448718152940273,1.4203603267669678,0.40256411142838305
4,4,1.3338985860347747,0.5115384861826897,1.351554036140442,0.4794871904529058
5,5,1.2745867162942885,0.5897436134517193,1.2843765020370483,0.5205128345734034
6,6,1.2167829364538192,0.6410256624221802,1.2296468019485474,0.533333345865592
7,7,1.1604122161865233,0.6833333522081375,1.1728991270065308,0.5564102713878338
8,8,1.1062109231948853,0.7012820690870285,1.114679217338562,0.5794871961459135
9,9,1.0523930713534355,0.7307692468166351,1.062563419342041,0.5923077120230749
10,10,1.0023157075047493,0.7525641173124313,1.0118008852005005,0.6179487384282626
11,11,0.9527760237455368,0.7705128341913223,0.9611538052558899,0.6358974575996399
12,12,0.9057041376829147,0.7871794998645782,0.9157697558403015,0.6564102807106116
13,13,0.8597764372825623,0.8051282167434692,0.865620493888855,0.6615384870614761
14,14,0.8158135548233986,0.81794872879982,0.8161833882331848,0.6794872054686913
15,15,0.7741938456892967,0.8301282152533531,0.7696497440338135,0.6974359231117444
16,16,0.7338543340563775,0.8448718041181564,0.7240054607391357,0.7205128440490136
17,17,0.6952337190508843,0.8570512905716896,0.6845905780792236,0.728205151282824
18,18,0.6584725856781006,0.8737179562449455,0.6422548294067383,0.7358974600449587
19,19,0.6237279206514359,0.882692314684391,0.6042150259017944,0.7435897649862827
20,20,0.5910140573978424,0.8929487243294716,0.5668643712997437,0.7512820714559311
21,21,0.5598612338304519,0.9012820571660995,0.5311344861984253,0.7589743763972552
22,22,0.5304608672857285,0.9121794924139977,0.499395489692688,0.7717948876894437
23,23,0.5025793224573135,0.9217948764562607,0.4685467481613159,0.774358990864876
24,24,0.4761855870485306,0.9307692348957062,0.43947717547416687,0.7717948861611195
25,25,0.4512275032699108,0.9391025677323341,0.4125538468360901,0.7820512958062
26,26,0.4275344282388687,0.9474359005689621,0.38643401861190796,0.7846153974533081
27,27,0.40499540194869044,0.9525641053915024,0.3620705008506775,0.7871794991004162
28,28,0.3839670144021511,0.9589743614196777,0.34061768651008606,0.7923077039229565
29,29,0.3641664318740368,0.9621794894337654,0.3202075660228729,0.7948718055700644
