,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3340458571910858,0.499358993768692,1.1829664707183838,0.6692307843611791
1,1,0.8102135956287384,0.7865384742617607,0.701120138168335,0.794871802513416
2,2,0.41781264916062355,0.9057692363858223,0.40488672256469727,0.856410257327251
3,3,0.21912797056138517,0.9596153870224953,0.20300453901290894,0.8820512814399524
4,4,0.12218505525961518,0.9871794879436493,0.11461852490901947,0.8974358959075732
5,5,0.0741836848668754,0.9942307695746422,0.06950395554304123,0.9025641022584378
6,6,0.04921575770713389,0.9967948719859123,0.0468791201710701,0.9076923055526538
7,7,0.03478681794367731,0.9993589743971825,0.03232898563146591,0.915384612022302
8,8,0.02578288030344993,0.9993589743971825,0.024304933845996857,0.9205128168448423
9,9,0.020006573922000826,1.0,0.019198868423700333,0.9205128168448423
10,10,0.0160827319836244,1.0,0.015764784067869186,0.9230769184919504
11,11,0.013320438098162413,1.0,0.013280234299600124,0.9256410216673826
12,12,0.011275666404981167,1.0,0.011391893960535526,0.9256410216673826
13,13,0.00973623952595517,1.0,0.009928406216204166,0.9256410216673826
14,14,0.00853656295221299,1.0,0.008755494840443134,0.9256410216673826
15,15,0.007580766605678945,1.0,0.007809870410710573,0.9256410216673826
16,16,0.006804887938778847,1.0,0.007035436574369669,0.9256410216673826
17,17,0.006164041918236762,1.0,0.006390746217221022,0.9256410216673826
18,18,0.0056261628982611,1.0,0.005845535546541214,0.9256410216673826
19,19,0.005170540878316388,1.0,0.005378300324082375,0.9256410216673826
20,20,0.004781074036145583,1.0,0.004982604179531336,0.9282051233144907
21,21,0.004443170462036505,1.0,0.004635695368051529,0.9282051233144907
22,22,0.004147581674624234,1.0,0.004327601287513971,0.9282051233144907
23,23,0.0038878865365404637,1.0,0.004059262108057737,0.9282051233144907
24,24,0.0036577300692442805,1.0,0.0038215313106775284,0.9282051233144907
25,25,0.003452575282426551,1.0,0.003610738553106785,0.9282051233144907
26,26,0.0032691438420442863,1.0,0.0034226570278406143,0.9282051233144907
27,27,0.0031039402092574164,1.0,0.0032542082481086254,0.9282051233144907
28,28,0.0029548159771366047,1.0,0.003098750254139304,0.9282051233144907
29,29,0.002819451328832656,1.0,0.0029594216030091047,0.9282051233144907
