,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.320388925075531,0.6839743718504906,0.5511735081672668,0.8512820525047107
1,1,0.434308797121048,0.9512820541858673,0.2659456729888916,0.8974358959075732
2,2,0.24793789610266687,0.9961538463830948,0.20006728172302246,0.9076923040243295
3,3,0.1929617714136839,1.0,0.16916140913963318,0.9102564071997618
4,4,0.16652513034641742,1.0,0.1504153609275818,0.9179487167260586
5,5,0.14986279793083668,1.0,0.13702920079231262,0.9128205119035183
6,6,0.1378744412213564,1.0,0.12674857676029205,0.9153846135506263
7,7,0.1286409456282854,1.0,0.11865546554327011,0.9153846135506263
8,8,0.12118969820439815,1.0,0.11194165796041489,0.9179487167260586
9,9,0.11499561108648777,1.0,0.1062251627445221,0.9179487167260586
10,10,0.10973013658076525,1.0,0.10132241994142532,0.9179487167260586
11,11,0.10517162121832371,1.0,0.097016841173172,0.9179487167260586
12,12,0.1011745536699891,1.0,0.09322186559438705,0.9205128183731666
13,13,0.097634706646204,1.0,0.08983573317527771,0.9205128183731666
14,14,0.09446613937616348,1.0,0.08681526780128479,0.9230769215485989
15,15,0.09160143751651048,1.0,0.08408626914024353,0.9230769215485989
16,16,0.08899544887244701,1.0,0.0816078633069992,0.9230769215485989
17,17,0.08661402855068445,1.0,0.0793316438794136,0.9256410231957068
18,18,0.08442404363304376,1.0,0.07723698765039444,0.9256410231957068
19,19,0.08240002561360597,1.0,0.0752992257475853,0.9256410231957068
20,20,0.08052482418715953,1.0,0.07350748777389526,0.9256410231957068
21,21,0.07877981774508953,1.0,0.07183706015348434,0.9256410231957068
22,22,0.07715077251195908,1.0,0.07028353214263916,0.9230769215485989
23,23,0.07562471088021994,1.0,0.06882867962121964,0.9230769215485989
24,24,0.07419124599546194,1.0,0.06746465712785721,0.9230769215485989
25,25,0.0728404562920332,1.0,0.06618278473615646,0.9205128183731666
26,26,0.07156598884612322,1.0,0.06497309356927872,0.9205128183731666
27,27,0.07036070935428143,1.0,0.06382940709590912,0.9179487151977344
28,28,0.06921895146369934,1.0,0.0627460777759552,0.9179487151977344
29,29,0.0681343674659729,1.0,0.06171873211860657,0.9179487151977344
