,epoch,train_err,train_acc,valid_err,valid_acc
0,0,19.522103384137154,0.2782051369547844,7.942412853240967,0.3948718038124916
1,1,4.922197151184082,0.42564104683697224,2.8027572631835938,0.42307693262894946
2,2,2.012115705013275,0.5070513051003218,1.3338134288787842,0.4974359058034726
3,3,1.1967289298772812,0.5487179711461068,0.9944018721580505,0.4974359061855536
4,4,0.9142447367310524,0.585897458344698,0.8800903558731079,0.5512820617892803
5,5,0.8181933596730232,0.6051282279193402,0.8153809309005737,0.5641025769022795
6,6,0.7668953597545624,0.6275641247630119,0.7648740410804749,0.5564102690953475
7,7,0.762372849881649,0.638461559265852,0.8419031500816345,0.5435897547465104
8,8,0.764413820207119,0.6634615585207939,0.6564789414405823,0.5589743699782934
9,9,0.6981745280325413,0.7121795035898686,0.9675736427307129,0.5487179580407265
10,10,0.6206341862678528,0.7596153989434242,0.7518442869186401,0.5666666753016986
11,11,0.5720043420791626,0.7826923206448555,0.5950366258621216,0.6025641121161289
12,12,0.546514979749918,0.7852564230561256,0.534842848777771,0.6076923192311556
13,13,0.4990252651274204,0.8070512935519218,0.4863215684890747,0.6435897568097482
14,14,0.4725759789347649,0.8128205239772797,0.4715166687965393,0.6692307851253412
15,15,0.4456463433802128,0.8237179592251778,0.42206501960754395,0.6769230931233137
16,16,0.4252934467047453,0.8269230872392654,0.4049896001815796,0.6897436013588538
17,17,0.4136783618479967,0.8256410360336304,0.39384520053863525,0.6923077045342861
18,18,0.39741970375180247,0.8301282152533531,0.37207385897636414,0.7153846269998795
19,19,0.4122776798903942,0.8237179592251778,0.3522816300392151,0.7051282173547989
20,20,0.3873795110732317,0.8326923176646233,0.3536497950553894,0.7230769311770414
21,21,0.3665634002536535,0.8378205224871635,0.40336424112319946,0.7051282196472852
22,22,0.36855391412973404,0.8410256505012512,0.38785940408706665,0.725641035880798
23,23,0.3606647618114948,0.8391025736927986,0.39504584670066833,0.7179487278828254
24,24,0.3497411381453276,0.8423077017068863,0.37123721837997437,0.7435897512313647
25,25,0.34482445381581783,0.837179496884346,0.3474951982498169,0.7384615479371487
26,26,0.33260150253772736,0.8416666761040688,0.3733839988708496,0.7435897512313647
27,27,0.3414096862077713,0.8352564200758934,0.44752153754234314,0.6538461656906666
28,28,0.34692806005477905,0.8365384712815285,0.33815497159957886,0.7358974447617164
29,29,0.3155886273831129,0.846794880926609,0.3308270573616028,0.7282051413487165
