,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4884560972452163,0.3679487328976393,1.3589197397232056,0.4564102670321098
1,1,1.2624866217374802,0.5993589952588081,1.1507424116134644,0.6128205259641012
2,2,1.0726546883583068,0.6980769410729408,0.981915295124054,0.6564102692481799
3,3,0.8959409773349762,0.7698718085885048,0.8114748597145081,0.7307692403212572
4,4,0.7223922088742256,0.827564112842083,0.6369693279266357,0.7487179575822293
5,5,0.5658145032823085,0.8711538538336754,0.4938596189022064,0.7846153905758491
6,6,0.4387519292533398,0.9141025692224503,0.4021190106868744,0.8256410299203335
7,7,0.33890772312879563,0.9416666701436043,0.33757299184799194,0.8487179508576026
8,8,0.2611234176903963,0.9615384638309479,0.28134873509407043,0.856410257327251
9,9,0.20248266384005548,0.9782051295042038,0.23320873081684113,0.8692307686194395
10,10,0.1593347556889057,0.9878205135464668,0.20059490203857422,0.8769230766174121
11,11,0.12698360066860914,0.990384615957737,0.168168306350708,0.8846153815587362
12,12,0.1024717011488974,0.9948717951774597,0.139144629240036,0.8999999944980328
13,13,0.08425586577504873,0.9967948719859123,0.11693908274173737,0.9051281977922488
14,14,0.07031655125319958,0.9974358975887299,0.0993114709854126,0.9153846089656537
15,15,0.0594901395495981,0.9974358975887299,0.0846320167183876,0.9153846089656537
16,16,0.05112234191037714,0.9987179487943649,0.07315351814031601,0.9102564041431134
17,17,0.044544190540909766,0.9993589743971825,0.06309349834918976,0.9102564041431134
18,18,0.03927782215178013,0.9993589743971825,0.05485742911696434,0.9102564041431134
19,19,0.03488630442880094,1.0,0.048051029443740845,0.9102564041431134
20,20,0.03131000997964293,1.0,0.042505837976932526,0.9076923024960053
21,21,0.0282783686183393,1.0,0.037688542157411575,0.9102564041431134
22,22,0.025738686975091695,1.0,0.033810537308454514,0.9102564041431134
23,23,0.023521452606655658,1.0,0.030476238578557968,0.9102564041431134
24,24,0.021629221108742058,1.0,0.02769145555794239,0.9102564041431134
25,25,0.01998704983852804,1.0,0.025324106216430664,0.9179487121410859
26,26,0.01857771568465978,1.0,0.0232512429356575,0.9179487121410859
27,27,0.017337124259211124,1.0,0.021522920578718185,0.9179487121410859
28,28,0.01623788117431104,1.0,0.02001984603703022,0.9205128137881939
29,29,0.015266260411590338,1.0,0.01870124042034149,0.9230769154353019
