,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.8280443646013738,0.5333333504386246,0.42242714762687683,0.7871794975720919
1,1,0.42263367511332034,0.863461546599865,0.18857397139072418,0.8948717896754925
2,2,0.20357434591278434,0.944871798157692,0.1449090540409088,0.8974358928509247
3,3,0.10484367571771144,0.9769230782985687,0.06382700800895691,0.9205128122598697
4,4,0.05783183039166033,0.9897435903549194,0.0565154030919075,0.8948717850905198
5,5,0.0348816629499197,0.9967948719859123,0.024987641721963882,0.9333333266087067
6,6,0.0734513206873089,0.9788461551070213,0.11582314968109131,0.9435897393104358
7,7,0.02952687623910606,0.9980769231915474,0.01997108943760395,0.9487179456613003
8,8,0.0194221215788275,1.0,0.018334465101361275,0.9538461489555163
9,9,0.017176995053887367,1.0,0.01592967100441456,0.9512820442517599
10,10,0.015463132364675402,1.0,0.014654438942670822,0.9512820442517599
11,11,0.014101395150646567,1.0,0.013447428122162819,0.9538461474271921
12,12,0.012961294990964234,1.0,0.012366670183837414,0.9564102506026243
13,13,0.011942075449042022,1.0,0.011399082839488983,0.9564102506026243
14,14,0.011029069288633763,1.0,0.010528010316193104,0.9564102506026243
15,15,0.010209490382112562,1.0,0.00974520854651928,0.9564102506026243
16,16,0.00947242493275553,1.0,0.009041761979460716,0.9564102506026243
17,17,0.008808994037099182,1.0,0.008408313617110252,0.9564102506026243
18,18,0.008210801449604333,1.0,0.007836957462131977,0.9564102506026243
19,19,0.007670446718111634,1.0,0.007321779150515795,0.9538461474271921
20,20,0.007181704475078732,1.0,0.00685671903192997,0.9538461474271921
21,21,0.006738988193683326,1.0,0.006435429211705923,0.951282045780084
22,22,0.006337599153630436,1.0,0.006053250283002853,0.951282045780084
23,23,0.005972952116280794,1.0,0.0057061705738306046,0.9538461489555163
24,24,0.005640998017042875,1.0,0.005389780271798372,0.9538461489555163
25,25,0.005338406830560416,1.0,0.0051014358177781105,0.9538461489555163
26,26,0.005062200129032135,1.0,0.004838180728256702,0.9538461489555163
27,27,0.004809772316366434,1.0,0.004598251543939114,0.9538461489555163
28,28,0.004578571044839918,1.0,0.004378695972263813,0.9538461489555163
29,29,0.0043665690580382945,1.0,0.00417745765298605,0.9538461489555163
