,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3235874027013779,0.49487181585282086,1.0978693962097168,0.6641025845056925
1,1,0.8379784524440765,0.7673077061772346,0.7319303750991821,0.7589743664631476
2,2,0.49162626788020136,0.8762820586562157,0.465951144695282,0.8128205155714964
3,3,0.28664469085633754,0.9455128237605095,0.28809934854507446,0.8256410283920093
4,4,0.16276651564985514,0.9743589758872986,0.14874064922332764,0.8512820525047107
5,5,0.09524370096623898,0.990384615957737,0.07338658720254898,0.8666666669723315
6,6,0.05944391204975545,0.9987179487943649,0.045791953802108765,0.8666666654440073
7,7,0.040313260583207014,1.0,0.030638789758086205,0.8717948717948718
8,8,0.02903302831109613,1.0,0.022690825164318085,0.874358974970304
9,9,0.022309111431241035,1.0,0.017834806814789772,0.874358974970304
10,10,0.0177958594635129,1.0,0.014477485790848732,0.87948717826452
11,11,0.014549760194495321,1.0,0.012086157687008381,0.87948717826452
12,12,0.012192456796765328,1.0,0.010283754207193851,0.8820512814399524
13,13,0.010430506395641715,1.0,0.008904463611543179,0.8794871797928443
14,14,0.009065529110375791,1.0,0.00782943144440651,0.8794871797928443
15,15,0.007985473750159145,1.0,0.0069549656473100185,0.8794871797928443
16,16,0.007111694233026355,1.0,0.006256796885281801,0.8820512814399524
17,17,0.006401715287938714,1.0,0.005674826912581921,0.8820512814399524
18,18,0.005816165165742859,1.0,0.005188900511711836,0.8820512814399524
19,19,0.00532242136541754,1.0,0.004771589767187834,0.8820512814399524
20,20,0.004900099599035456,1.0,0.0044146752916276455,0.8820512814399524
21,21,0.0045362797216512265,1.0,0.004108613356947899,0.8820512814399524
22,22,0.004220648115733638,1.0,0.0038358261808753014,0.8820512814399524
23,23,0.00394673605915159,1.0,0.0035977924708276987,0.8820512814399524
24,24,0.003706509355106391,1.0,0.003390171565115452,0.8871794862624927
25,25,0.0034922509599709882,1.0,0.003204616252332926,0.8871794862624927
26,26,0.0033010615821694954,1.0,0.003037100424990058,0.8871794862624927
27,27,0.0031298438902013005,1.0,0.002887221286073327,0.8897435894379249
28,28,0.002975325603620149,1.0,0.0027503466699272394,0.8897435894379249
29,29,0.002835982499527745,1.0,0.0026267780922353268,0.8897435894379249
