,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.5404555827379225,0.38910258039832113,1.4739391803741455,0.4692307840555142
1,1,1.460810559988022,0.45769232660532,1.395293951034546,0.541025656538132
2,2,1.3587511092424394,0.5814102768898011,1.3167296648025513,0.6564102715406662
3,3,1.2264142602682113,0.6993589922785759,1.1942178010940552,0.7358974447617164
4,4,1.0770189628005027,0.7903846278786659,1.0727248191833496,0.7948718017492539
5,5,0.9361781850457191,0.8878205195069313,0.9482473134994507,0.8461538476821704
6,6,0.8210970789194107,0.9288461580872536,0.8408902883529663,0.8641025637968992
7,7,0.7294954434037209,0.9570512846112251,0.7497795820236206,0.8846153815587362
8,8,0.6571698352694512,0.9717948734760284,0.6759601831436157,0.8897435863812765
9,9,0.5987890437245369,0.9782051295042038,0.6173813343048096,0.897435894379249
10,10,0.5510819286108017,0.982051283121109,0.5683577060699463,0.9025641007301135
11,11,0.5124521210789681,0.9884615391492844,0.5291619896888733,0.9025641007301135
12,12,0.48109015822410583,0.9897435903549194,0.49742239713668823,0.9076923055526538
13,13,0.45498001053929327,0.9923076927661896,0.4708092212677002,0.915384612022302
14,14,0.4330804109573364,0.9955128207802773,0.44886231422424316,0.9179487136694101
15,15,0.41436918154358865,0.9967948719859123,0.4299924969673157,0.9205128153165182
16,16,0.3981577634811401,0.9967948719859123,0.4134095311164856,0.9205128153165182
17,17,0.3839142255485058,0.9980769231915474,0.3985987901687622,0.9230769184919504
18,18,0.3712484613060951,0.9980769231915474,0.38538113236427307,0.9230769184919504
19,19,0.35986668765544894,0.9980769231915474,0.37341824173927307,0.9205128153165182
20,20,0.3495326429605484,0.9993589743971825,0.362524151802063,0.9205128153165182
21,21,0.34014712870121,0.9993589743971825,0.3524046838283539,0.9205128153165182
22,22,0.33154007643461225,1.0,0.34311753511428833,0.9205128153165182
23,23,0.32360854744911194,1.0,0.33444708585739136,0.9230769184919504
24,24,0.31626360937952996,1.0,0.32650822401046753,0.9205128168448423
25,25,0.30937556698918345,1.0,0.31907761096954346,0.9205128168448423
26,26,0.3029117949306965,1.0,0.31206172704696655,0.9205128168448423
27,27,0.2968497537076473,1.0,0.30551594495773315,0.9205128168448423
28,28,0.2911263473331928,1.0,0.29926952719688416,0.9205128168448423
29,29,0.28570706956088543,1.0,0.2934316396713257,0.9205128168448423
