,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.699987979233265,0.737179497629404,0.16059741377830505,0.9025640992017893
1,1,0.07004945422522724,0.9858974367380142,0.016296429559588432,0.9256410201390585
2,2,0.010520253458525985,0.9993589743971825,0.00692208344116807,0.9410256361350035
3,3,0.005240219994448125,1.0,0.00428701750934124,0.9435897393104358
4,4,0.0036296902515459807,1.0,0.0031845183111727238,0.9435897393104358
5,5,0.002891455212375149,1.0,0.0026170408818870783,0.9435897393104358
6,6,0.002452976678614505,1.0,0.00225833710283041,0.9435897393104358
7,7,0.0021623833978082984,1.0,0.0020137657411396503,0.9435897393104358
8,8,0.0019557092076865957,1.0,0.0018365590367466211,0.9435897393104358
9,9,0.0018016325135249644,1.0,0.0017034400952979922,0.9435897393104358
10,10,0.0016826838545966893,1.0,0.0015996136935427785,0.9435897393104358
11,11,0.0015881549537880347,1.0,0.0015162022318691015,0.9435897393104358
12,12,0.0015113084111362696,1.0,0.0014481489779427648,0.9435897393104358
13,13,0.0014478520955890418,1.0,0.0013915339950472116,0.9435897393104358
14,14,0.0013946095830760896,1.0,0.0013438891619443893,0.9435897393104358
15,15,0.0013492839061655104,1.0,0.0013031961861997843,0.9435897393104358
16,16,0.0013102780503686517,1.0,0.0012680296786129475,0.9435897393104358
17,17,0.0012763712409650906,1.0,0.0012374593643471599,0.9435897393104358
18,18,0.0012465900857932866,1.0,0.0012105775531381369,0.9435897393104358
19,19,0.0012202781304949894,1.0,0.001186742214486003,0.9435897393104358
20,20,0.0011968666018219664,1.0,0.0011655190028250217,0.9435897393104358
21,21,0.0011759217857616022,1.0,0.0011464592535048723,0.9435897393104358
22,22,0.00115705773641821,1.0,0.0011292806593701243,0.9435897393104358
23,23,0.0011399816125049257,1.0,0.0011136718094348907,0.9435897393104358
24,24,0.0011244649620493874,1.0,0.0010995123302564025,0.9435897393104358
25,25,0.0011103128344984725,1.0,0.00108652887865901,0.9435897393104358
26,26,0.0010973383934469894,1.0,0.0010746323969215155,0.9435897393104358
27,27,0.0010853990504983812,1.0,0.0010635968064889312,0.9435897393104358
28,28,0.0010743907070718706,1.0,0.001053488114848733,0.9435897393104358
29,29,0.0010641939166816882,1.0,0.0010440845508128405,0.9435897393104358
