,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.572819122672081,0.41474360451102255,1.4849103689193726,0.597435912833764
1,1,1.2554511249065399,0.6692307889461517,1.1928410530090332,0.7102564229415014
2,2,0.9547555908560753,0.8019230887293816,0.9408255219459534,0.7871795006287403
3,3,0.7241484373807907,0.8705128282308578,0.7505589723587036,0.8230769298015497
4,4,0.5631340898573398,0.9192307740449905,0.6022053956985474,0.8179487272714957
5,5,0.4461658649146557,0.9525641053915024,0.46653977036476135,0.8435897490917108
6,6,0.3651716709136963,0.9769230782985687,0.37622928619384766,0.8666666685006558
7,7,0.3092073515057564,0.9891025647521019,0.31455641984939575,0.871794873323196
8,8,0.2694404888898134,0.9955128207802773,0.2710614800453186,0.8820512844966009
9,9,0.24094079695641996,0.9987179487943649,0.24251297116279602,0.8871794893191411
10,10,0.21953989788889886,0.9993589743971825,0.2212747037410736,0.8846153876720331
11,11,0.20267247147858142,1.0,0.20413169264793396,0.8871794893191411
12,12,0.18884008713066577,1.0,0.19074833393096924,0.8871794893191411
13,13,0.17718405090272427,1.0,0.17920123040676117,0.8897435909662491
14,14,0.1669940985739231,1.0,0.1690986305475235,0.8897435924945734
15,15,0.15798977576196194,1.0,0.16029314696788788,0.8897435924945734
16,16,0.1499298710376024,1.0,0.15222866833209991,0.8923076941416814
17,17,0.14266525246202946,1.0,0.14506009221076965,0.8897435924945734
18,18,0.13608383852988482,1.0,0.13847720623016357,0.8871794908474653
19,19,0.13003803119063378,1.0,0.1324043720960617,0.8871794908474653
20,20,0.12452025320380926,1.0,0.12685008347034454,0.8923076941416814
21,21,0.11946432366967201,1.0,0.1218382716178894,0.8923076926133572
22,22,0.11480882260948419,1.0,0.11715339124202728,0.8923076926133572
23,23,0.11050098668783903,1.0,0.11284244060516357,0.8999999990830054
24,24,0.10652663223445416,1.0,0.10890261083841324,0.8999999990830054
25,25,0.10283593274652958,1.0,0.1052674651145935,0.8999999990830054
26,26,0.09942573383450508,1.0,0.10187377780675888,0.8999999990830054
27,27,0.09627243559807538,1.0,0.09872756898403168,0.8999999990830054
28,28,0.09333373960107565,1.0,0.09578140079975128,0.8999999990830054
29,29,0.09060526955872775,1.0,0.09303976595401764,0.8999999990830054
