,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.269229070842266,0.6608974501490593,0.6637768745422363,0.802564106690578
1,1,0.41024177297949793,0.9532051309943199,0.29463672637939453,0.8897435863812765
2,2,0.19992890097200872,0.9942307695746422,0.16006767749786377,0.9128205057902213
3,3,0.14005678463727236,1.0,0.12333212792873383,0.9179487121410859
4,4,0.11459211818873882,1.0,0.10501937568187714,0.9179487136694101
5,5,0.10063310246914625,1.0,0.09320534020662308,0.9205128168448423
6,6,0.09133253134787082,1.0,0.08496308326721191,0.9230769169636261
7,7,0.08445535115897655,1.0,0.07885278761386871,0.9230769169636261
8,8,0.07904709447175265,1.0,0.07402215152978897,0.9230769184919504
9,9,0.0746355451643467,1.0,0.07002614438533783,0.9256410216673826
10,10,0.07093847589567304,1.0,0.0666198655962944,0.9256410216673826
11,11,0.06777338488027454,1.0,0.06373150646686554,0.9256410216673826
12,12,0.0650315124541521,1.0,0.06121625378727913,0.9256410216673826
13,13,0.06261532576754689,1.0,0.05900902301073074,0.9282051248428149
14,14,0.06047334121540189,1.0,0.05706438422203064,0.9282051248428149
15,15,0.058549998048692944,1.0,0.055298902094364166,0.9282051248428149
16,16,0.05681529333814979,1.0,0.05370550602674484,0.9282051248428149
17,17,0.0552385276183486,1.0,0.05223703756928444,0.9282051248428149
18,18,0.05379382977262139,1.0,0.05088435858488083,0.9282051248428149
19,19,0.05246402220800519,1.0,0.049637433141469955,0.9333333311936794
20,20,0.051236873120069505,1.0,0.048481281846761703,0.9358974328407874
21,21,0.050099860038608314,1.0,0.047412678599357605,0.9358974328407874
22,22,0.04904012596234679,1.0,0.046402543783187866,0.9358974328407874
23,23,0.0480514851398766,1.0,0.04546526446938515,0.9358974328407874
24,24,0.04712595166638493,1.0,0.044591739773750305,0.9384615344878955
25,25,0.04625689331442118,1.0,0.043769050389528275,0.9384615344878955
26,26,0.045439076237380506,1.0,0.04299405589699745,0.9384615344878955
27,27,0.04466668078675866,1.0,0.042258430272340775,0.9384615344878955
28,28,0.04393714172765613,1.0,0.041565753519535065,0.9410256361350035
29,29,0.043245572969317435,1.0,0.04090218245983124,0.9410256361350035
