,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4948872923851013,0.3621795028448105,1.3468048572540283,0.48974360048006743
1,1,1.2490589648485184,0.5794872015714645,1.0977011919021606,0.6153846321961819
2,2,1.0084883585572242,0.7320512980222702,0.8288576006889343,0.7307692445241488
3,3,0.7553808644413949,0.8269230872392654,0.6283866167068481,0.8051282106301724
4,4,0.5421805508434773,0.8942307755351067,0.4623940885066986,0.8230769236882528
5,5,0.38652623891830445,0.9358974397182465,0.346389502286911,0.8512820479197379
6,6,0.27725973799824716,0.9673076942563057,0.2668857276439667,0.8743589719136556
7,7,0.2027853660285473,0.9794871807098389,0.20255263149738312,0.8743589734419798
8,8,0.151502082683146,0.9891025647521019,0.16030819714069366,0.8820512799116281
9,9,0.11633274480700492,0.9910256415605545,0.12690584361553192,0.8871794862624927
10,10,0.0909892507828772,0.9948717951774597,0.10284788906574249,0.8897435879096006
11,11,0.07282259659841657,0.9987179487943649,0.08262645453214645,0.897435894379249
12,12,0.05929912906140089,0.9993589743971825,0.0689864307641983,0.899999996026357
13,13,0.049217840377241376,1.0,0.05766811966896057,0.9025640961451408
14,14,0.04162155753001571,1.0,0.049041759222745895,0.9025640961451408
15,15,0.035616498254239556,1.0,0.0419657900929451,0.8999999929697086
16,16,0.030937043065205217,1.0,0.036699749529361725,0.8999999929697086
17,17,0.027236169716343284,1.0,0.031902264803647995,0.9051281962639246
18,18,0.024148333887569606,1.0,0.028159741312265396,0.9051281962639246
19,19,0.02159048952162266,1.0,0.024975068867206573,0.9051281962639246
20,20,0.019412799971178174,1.0,0.022332588210701942,0.9051281962639246
21,21,0.01761273085139692,1.0,0.02027413249015808,0.9051281962639246
22,22,0.01608762969262898,1.0,0.018397245556116104,0.9102564010864649
23,23,0.01473655174486339,1.0,0.01686941273510456,0.9102564026147891
24,24,0.0135828640894033,1.0,0.015541799366474152,0.9128205057902213
25,25,0.012570365960709751,1.0,0.01439146138727665,0.9128205057902213
26,26,0.011683959607034921,1.0,0.013383844867348671,0.9128205057902213
27,27,0.0109184110770002,1.0,0.012578996829688549,0.9128205057902213
28,28,0.010225269349757583,1.0,0.011785580776631832,0.9128205057902213
29,29,0.009610937035176903,1.0,0.011063572950661182,0.9128205057902213
