,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.431361711025238,0.11089744009077548,5.137009620666504,0.14871795093401885
1,1,4.824261403083801,0.1858974438160658,4.580881118774414,0.1794871834990306
2,2,4.329084944725037,0.2121794955804944,4.115497589111328,0.18205128552821967
3,3,3.923414033651352,0.2294871872290969,3.738649368286133,0.18717949073284101
4,4,3.585993152856827,0.2493589824065566,3.4238882064819336,0.21025641453571808
5,5,3.3032020926475525,0.2775641134008765,3.1666088104248047,0.22564103053166315
6,6,3.065781998634338,0.30448719058185814,2.9479756355285645,0.23333333814755464
7,7,2.865983319282532,0.32692308966070416,2.766289710998535,0.24871795452558076
8,8,2.695531451702118,0.3551282200962305,2.609560966491699,0.25897436493482345
9,9,2.5506017982959746,0.3865384768694639,2.4792466163635254,0.2948718006030107
10,10,2.4267592310905455,0.4064102716743946,2.3680105209350586,0.29487180079405123
11,11,2.3204153716564178,0.41666668429970743,2.270428419113159,0.30769231285040194
12,12,2.228807109594345,0.426923094689846,2.1852402687072754,0.3179487228775636
13,13,2.147965669631958,0.44230770990252494,2.1130964756011963,0.3256410308755361
14,14,2.07803875207901,0.45192309468984604,2.049818754196167,0.32820513462408996
15,15,2.016487330198288,0.47371796891093254,1.9953875541687012,0.3435897515752377
16,16,1.9622074127197267,0.48589745834469794,1.9461517333984375,0.36666667499603367
17,17,1.9134202748537064,0.5032051533460618,1.9018374681472778,0.3794871878165465
18,18,1.8707432359457017,0.5128205396234989,1.8631337881088257,0.37948718743446547
19,19,1.8315394192934036,0.5198718219995498,1.8280879259109497,0.38461539244804627
20,20,1.7974327445030212,0.5294872052967549,1.795343279838562,0.38717949562347853
21,21,1.7648411393165588,0.5391025885939598,1.7660770416259766,0.3897435984168297
22,22,1.7358282387256623,0.5435897685587406,1.7378137111663818,0.3948718034304105
23,23,1.7088508039712906,0.5525641269981861,1.7140076160430908,0.3974359054595996
24,24,1.6829374611377717,0.5570513054728508,1.68883216381073,0.39487180228416735
25,25,1.6607416540384292,0.57756412550807,1.665461540222168,0.39743590660584277
26,26,1.6371598720550538,0.5782051511108875,1.6448800563812256,0.39743590584168065
27,27,1.6159558475017548,0.5865384832024574,1.6238876581192017,0.4076923166330044
28,28,1.5954924702644349,0.5948718160390853,1.6020082235336304,0.41538462577722013
29,29,1.5757072240114212,0.603846175223589,1.5827146768569946,0.41538462577722013
