,epoch,train_err,train_acc,valid_err,valid_acc
0,0,11.113342571258546,0.27884616497904063,8.18397045135498,0.2615384671550531
1,1,6.184593951702118,0.34871796481311323,4.786674499511719,0.3128205203475096
2,2,3.7930276691913605,0.3929487358778715,3.1388988494873047,0.364102572393723
3,3,2.631439882516861,0.432692326977849,2.339890956878662,0.39487180323937
4,4,2.0661155700683596,0.4512820716947317,1.950972318649292,0.4076923156778018
5,5,1.7901897311210633,0.46346155665814875,1.7613980770111084,0.41538462329369324
6,6,1.654761579632759,0.4717948943376541,1.6683309078216553,0.42051282811623353
7,7,1.5874183475971222,0.4801282279193401,1.6217284202575684,0.42307693014542264
8,8,1.5529194116592406,0.471794893220067,1.597557783126831,0.4282051366873277
9,9,1.534256774187088,0.470512843132019,1.5847431421279907,0.4256410335118954
10,10,1.5234081476926804,0.47115386873483656,1.5770407915115356,0.4230769307185442
11,11,1.5164832532405854,0.47115386873483656,1.572164535522461,0.42564103332085484
12,12,1.511391893029213,0.4698718175292015,1.568676471710205,0.4282051364962871
13,13,1.507236596941948,0.47115386798977854,1.5654773712158203,0.4230769316737468
14,14,1.5034633934497834,0.4737179704010487,1.5623074769973755,0.43333334227403003
15,15,1.4998490184545517,0.471794892847538,1.5599159002304077,0.4358974446853002
16,16,1.496340200304985,0.47307694479823115,1.5571017265319824,0.43846154595032716
17,17,1.4927626967430114,0.4762820728123188,1.5548771619796753,0.435897443156976
18,18,1.4890601813793183,0.4794872008264065,1.5525500774383545,0.4358974446853002
19,19,1.4852291136980056,0.4814102776348591,1.550050139427185,0.4384615470965703
20,20,1.481507697701454,0.4903846375644207,1.5485883951187134,0.435897443156976
21,21,1.4776894509792329,0.4923077143728733,1.5460580587387085,0.4358974439211381
22,22,1.4737283140420914,0.4923077143728733,1.5428221225738525,0.4282051363052466
23,23,1.4697641342878343,0.4987179711461067,1.5397047996520996,0.4384615467144893
24,24,1.4658000469207764,0.5032051503658295,1.5365564823150635,0.44358975153702956
25,25,1.4617245852947236,0.5064102783799171,1.5330257415771484,0.44358975153702956
26,26,1.4575971335172653,0.5102564319968224,1.5297200679779053,0.44615385547662395
27,27,1.4534092009067536,0.5173077136278152,1.5260529518127441,0.44615385547662395
28,28,1.4491953790187835,0.5224359184503555,1.522312879562378,0.44871795865205616
29,29,1.4449709415435792,0.5275641232728958,1.5189870595932007,0.4512820614454074
