,epoch,train_err,train_acc,valid_err,valid_acc
0,0,0.6069198951125145,0.7641025729477405,0.28897368907928467,0.9307692234332745
1,1,0.053962875821162014,0.9852564111351967,0.05960472300648689,0.9564102490743002
2,2,0.00609521686565131,1.0,0.012382648885250092,0.9641025586005969
3,3,0.0026160310371778905,1.0,0.004678124096244574,0.9641025586005969
4,4,0.0018372013000771403,1.0,0.003083232557401061,0.9641025586005969
5,5,0.0014663410867797211,1.0,0.0023188581690192223,0.9615384554251646
6,6,0.0012399480532621966,1.0,0.0018860733835026622,0.9641025570722727
7,7,0.0010867628661799245,1.0,0.0016018222086131573,0.9641025570722727
8,8,0.0009764036949491128,1.0,0.0014043832197785378,0.9641025570722727
9,9,0.0008931014235713519,1.0,0.0012571902479976416,0.9641025570722727
10,10,0.000828095198085066,1.0,0.0011440222151577473,0.9641025570722727
11,11,0.0007760519802104682,1.0,0.0010542989475652575,0.9641025570722727
12,12,0.0007335100948694162,1.0,0.0009824906010180712,0.9641025570722727
13,13,0.0006981341655773576,1.0,0.0009231122676283121,0.9641025570722727
14,14,0.0006682684972474818,1.0,0.0008738117758184671,0.9641025570722727
15,15,0.0006427142419852316,1.0,0.0008314606384374201,0.9641025570722727
16,16,0.0006206286787346471,1.0,0.0007949831197038293,0.9641025570722727
17,17,0.0006013529571646358,1.0,0.0007632310735061765,0.9641025570722727
18,18,0.0005843853577971458,1.0,0.0007350101368501782,0.9641025570722727
19,19,0.0005693423801858444,1.0,0.0007099205395206809,0.9641025570722727
20,20,0.0005559257173445076,1.0,0.0006876804400235415,0.9641025570722727
21,21,0.0005438843327283394,1.0,0.0006678830832242966,0.9666666602477049
22,22,0.0005330084961315152,1.0,0.0006498732836917043,0.9666666602477049
23,23,0.000523156147392001,1.0,0.0006333605269901454,0.9666666602477049
24,24,0.0005141896872373763,1.0,0.0006183994701132178,0.9666666602477049
25,25,0.0005059957227786071,1.0,0.0006047923234291375,0.9666666602477049
26,26,0.0004984825543942861,1.0,0.0005922827403992414,0.9666666602477049
27,27,0.0004915661869745236,1.0,0.0005808062851428986,0.9666666602477049
28,28,0.0004851815370784607,1.0,0.000570163712836802,0.9666666602477049
29,29,0.00047926670231390744,1.0,0.0005603752215392888,0.9666666602477049
