,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2099617183208466,0.12115385010838509,2.1696276725866857,0.15897436210742363
1,1,2.146972191333771,0.16730769900605083,2.1111946442188363,0.20769231155132636
2,2,2.0727998584508898,0.20384616125375032,2.016351974927462,0.30000000447034836
3,3,1.9469448983669282,0.2967948826029897,1.8599100326880431,0.33076923588911694
4,4,1.7594349056482315,0.3570512946695089,1.657996498621427,0.3564102628674263
5,5,1.5529250293970107,0.4038461696356535,1.4724619602545714,0.41282052183762574
6,6,1.382379725575447,0.44743591994047166,1.3450646186486268,0.47179488379221696
7,7,1.2620502978563308,0.47307694852352145,1.2735536526411007,0.44871795865205616
8,8,1.1758167892694473,0.507051307708025,1.2171709766754737,0.45128206335581267
9,9,1.1084638640284539,0.5333333589136601,1.155011759354518,0.48461539565752715
10,10,1.0484738528728486,0.5538461796939373,1.0879982312520344,0.5076923204156069
11,11,0.9933232545852662,0.5807692542672157,1.0293254179832263,0.5179487319710927
12,12,0.9416579008102417,0.601282074302435,0.9821785810666207,0.5487179643450639
13,13,0.8935204237699509,0.6230769447982312,0.9392777956449069,0.5769230937346433
14,14,0.8470882654190064,0.6435897640883923,0.9009536764560602,0.6000000165823178
15,15,0.8067359209060669,0.6666666857898236,0.8679798474678626,0.6153846325782629
16,16,0.7723225504159927,0.683974377065897,0.8349413772424062,0.6461538618955857
17,17,0.7381330892443657,0.6993589922785759,0.8086992311171997,0.6641025757178282
18,18,0.7047413215041161,0.7294871956110001,0.7885634012711353,0.6666666781290983
19,19,0.6718831740319728,0.7532051429152489,0.7723372463996594,0.6717948829516386
20,20,0.6391782402992249,0.7660256549715996,0.7604796122281979,0.6769230908308274
21,21,0.6089159540832043,0.7788461670279503,0.7391600287877597,0.684615399592962
22,22,0.5842363722622395,0.7865384742617607,0.7192295017914895,0.6871794974192594
23,23,0.554413690418005,0.7955128327012062,0.7079747892343081,0.6923077007134756
24,24,0.5300639271736145,0.8044871911406517,0.6985694376321939,0.7000000102397723
25,25,0.5095340721309185,0.8115384727716446,0.6877891039236997,0.7051282165906368
26,26,0.4832520868629217,0.8237179592251778,0.7099440663288801,0.7025641149435288
27,27,0.46731381192803384,0.8339743688702583,0.7039572520133777,0.7000000132964208
28,28,0.4443070486187935,0.8416666761040688,0.7261386880507836,0.7000000171172314
29,29,0.4269517220556736,0.8519230857491493,0.750375903569735,0.7000000171172314
