,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.402901145815849,0.19166667414829136,2.2737834606415186,0.16410256731204498
1,1,1.8981761574745177,0.2852564214728773,1.800263734964224,0.3743589807015199
2,2,1.7897447377443314,0.3596153978258371,1.9843514393537471,0.37179487962753344
3,3,1.611745724081993,0.4339743748307228,1.6923607801779723,0.4897435997159053
4,4,1.3799740433692933,0.5371795073151588,1.5994989978961456,0.5205128338092413
5,5,1.2060837894678116,0.6076923303306103,1.1998729766943517,0.615384632960344
6,6,1.0788704097270965,0.6557692505419255,1.6371822769825275,0.6641025803028009
7,7,0.8722621023654937,0.7455128356814384,1.127576170823513,0.710256427526474
8,8,1.2367470130324363,0.6173077099025249,1.3134959385945246,0.6871795020042322
9,9,0.8366001278162003,0.7621795013546944,1.6326891031020727,0.5692307842083466
10,10,0.6992650695145131,0.819230780005455,0.7541946111581265,0.8179487234506851
11,11,0.8636869296431542,0.7814102686941624,0.9041715356019827,0.7871794929871192
12,12,0.7679657824337482,0.7948718070983887,0.7357849280039469,0.8128205186281449
13,13,0.935727383196354,0.7506410375237464,1.3022580223205762,0.6256410441337488
14,14,0.7650849513709546,0.8083333447575569,0.7229370730809677,0.8333333333333334
15,15,0.6928615652024745,0.8423077009618283,0.6382945649898969,0.8641025607402508
16,16,0.5126006230711937,0.8897435963153839,0.6769477297098209,0.8615384560364944
17,17,0.6221862398087978,0.8711538530886174,0.6905204852422079,0.8641025592119266
18,18,0.5249713853001594,0.8903846219182014,0.6044467443074936,0.8666666623873588
19,19,0.4201121415942907,0.9070512875914574,0.6432644774516424,0.8512820463914138
20,20,0.4048784267157316,0.9224359020590782,0.602554304477496,0.8692307655627911
21,21,0.5999078813940286,0.891025647521019,0.7852759269567636,0.8435897429784139
22,22,0.38928414322435856,0.9205128252506256,0.5588878981578045,0.8820512783833039
23,23,0.33543840870261193,0.9307692348957062,0.5997406985515203,0.8717948687382233
24,24,0.25730659887194635,0.944871798157692,0.5598046130094773,0.8794871813211685
25,25,3.3004253851249814,0.40897436342202126,2.5947381961040006,0.10256410447450784
26,26,2.28964216709137,0.10128205446526409,2.2012206591092625,0.12307692605715531
27,27,2.197838544845581,0.12179487594403327,2.1921420769813733,0.12820513126177666
28,28,2.1725814402103425,0.14038462075404823,2.117897752003792,0.1410256440822895
29,29,2.1251081943511965,0.15000000610016287,2.0037281941144895,0.21538461993137994
