,0,1,2,3,4,5,6,7,8
0,12.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0
1,2.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,41.0,5.0,2.0,1.0,1.0,0.0
4,0.0,0.0,0.0,0.0,31.0,19.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0
8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,36.0
