,0,1,2,3,4,5,6,7,8
0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0
1,4.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0
2,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,46.0,4.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,1.0,47.0,2.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,4.0,0.0,25.0,10.0,1.0
7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,7.0
8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38.0
