,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.028076982498169,0.24423077893443407,1.598379367437118,0.36410257124747986
1,1,1.4792736232280732,0.3961538624018431,1.6659397712120643,0.28717949451544345
2,2,1.1680555775761605,0.48846156001091,0.8280190794895856,0.6410256586013696
3,3,0.8930636450648308,0.6301282241940498,0.7985868346996796,0.6820512987100161
4,4,0.6916701972484589,0.7134615547955037,0.7189067670932183,0.6846154011212863
5,5,0.6432385817170143,0.7416666805744171,0.5531142220283166,0.7692307829856873
6,6,0.41506913490593433,0.8320512920618057,0.4322328221721527,0.8025641105113885
7,7,0.329745963960886,0.8685897514224052,0.41937973560431063,0.8025641089830643
8,8,0.27163657210767267,0.8852564170956612,0.3345336480400501,0.8435897460350623
9,9,0.23597095720469952,0.9044871851801872,0.4193975411546536,0.8076923130414425
10,10,0.20786086097359657,0.9192307740449905,0.3555571889648071,0.8384615396841978
11,11,0.1702876767143607,0.9358974397182465,0.6095530363516166,0.7666666805744171
12,12,0.16897766888141633,0.9378205165266991,0.2547447871512327,0.8846153769737635
13,13,0.13818741720169783,0.9474359005689621,0.2649112318475277,0.8923076819150876
14,14,0.11377174435183406,0.9589743614196777,0.2402056893094992,0.8974358882659521
15,15,0.08811275488696993,0.9673076942563057,0.2963941781184612,0.866666663915683
16,16,0.07483249371871352,0.9743589758872986,0.229529678200682,0.8948717850905198
17,17,0.46465108105912806,0.8679487232118845,0.20594860393649492,0.9076923040243295
18,18,0.09868501024320722,0.9705128222703934,0.2075052919725959,0.907692300967681
19,19,0.255545274913311,0.9314102604985237,0.20347332181886602,0.9025640946168166
20,20,0.06857530325651169,0.982051283121109,0.17960631479628575,0.9128205057902213
21,21,0.09504644856788218,0.9743589758872986,0.27436556293366426,0.8769230720324394
22,22,0.043466238130349666,0.9897435903549194,0.1835700605655662,0.9230769154353019
23,23,0.023000579234212636,0.9967948719859123,0.1767168253636322,0.9307692219049503
24,24,0.017579451337223873,0.9980769231915474,0.1809098806936676,0.9307692234332745
25,25,0.013759118865709751,0.9987179487943649,0.1834011074209299,0.9333333266087067
26,26,0.00906206017243676,0.9993589743971825,0.18693912787458453,0.9358974267274905
27,27,0.006932746885286179,1.0,0.1847006995947315,0.9333333250803825
28,28,0.005286921894003172,1.0,0.19293825273127416,0.9358974251991663
29,29,0.0042980883416021244,1.0,0.19781136065154362,0.9358974251991663
