,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.505406987667084,0.12243590191937984,4.365085027156732,0.12564102846842545
1,1,4.250386035442352,0.12500000395812094,4.13087414472531,0.13076923348200628
2,2,4.029168504476547,0.14551282487809658,3.92104024764819,0.13076923348200628
3,3,3.82910470366478,0.15897436467930676,3.7299452928396373,0.12820513068865508
4,4,3.6463475286960603,0.16474359445273876,3.5546769301096597,0.13076923348200628
5,5,3.4781655251979826,0.19487180178985,3.3928238978752723,0.1538461576669644
6,6,3.322399914264679,0.226282059866935,3.2422840350713487,0.1948717993039351
7,7,3.1768873929977417,0.2615384727716446,3.1008596970484805,0.24358974932095942
8,8,3.0394936740398406,0.2820512937381864,2.966345041226118,0.2846153921041733
9,9,2.9084872186183928,0.3006410364061594,2.8370536596347122,0.33076923818160325
10,10,2.782505464553833,0.3121794991195202,2.7120752334594727,0.335897442431022
11,11,2.660688030719757,0.32115385830402376,2.5906791381346874,0.3333333405928734
12,12,2.542516756057739,0.3410256549715996,2.4728063008724113,0.3410256483998054
13,13,2.4280201315879824,0.3570512939244509,2.3585648781214004,0.34871795544257533
14,14,2.317362684011459,0.3750000145286322,2.248553508367294,0.37948718647926283
15,15,2.21151379942894,0.3897436045110226,2.144318171036549,0.4051282109740453
16,16,2.1121153354644777,0.403205144405365,2.0475141482475476,0.41538462138328797
17,17,2.0202391117811205,0.41282052993774415,1.959067335495582,0.42564103141044957
18,18,1.936230581998825,0.4211538627743721,1.87950415794666,0.43589744181969226
19,19,1.8602522522211076,0.4403846364468336,1.8082858079519026,0.43846154575928664
20,20,1.7915634900331496,0.45384617410600187,1.744180929966462,0.4564102662679477
21,21,1.729211041331291,0.45833335556089877,1.685982624689738,0.4717948807355685
22,22,1.6722145974636078,0.46923079155385494,1.6330195298561683,0.47948718796937895
23,23,1.619823083281517,0.4801282275468111,1.5845404802224574,0.48461539317400026
24,24,1.5713708639144897,0.49551284350454805,1.5398962711676574,0.4871794955852704
25,25,1.5264864265918732,0.5051282294094562,1.4986673960318933,0.49743590714075625
26,26,1.4848585724830627,0.5173077158629894,1.4605610615167863,0.5128205235187824
27,27,1.446027049422264,0.5224359221756458,1.4249740533339672,0.5179487268129984
28,28,1.4097330540418624,0.5269231006503106,1.3921203032518044,0.5256410355751331
29,29,1.3757679522037507,0.5314102798700333,1.361379427787585,0.5307692419259976
