,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1708361566066743,0.1346153889782727,2.133878087386107,0.12820513049761453
1,1,2.0790942013263702,0.2198718024417758,2.01241066516974,0.16923077251666632
2,2,1.8959815084934235,0.3160256520844996,1.75715456253443,0.3179487228775636
3,3,1.6229552239179612,0.38525642491877077,1.502667683821458,0.4025641100910994
4,4,1.4118648290634155,0.42884617336094377,1.4676822393368452,0.39743590584168065
5,5,1.2648128479719163,0.4730769434943795,1.192485483793112,0.49487180568468875
6,6,1.132143084704876,0.5096154067665338,1.0986331227498176,0.5205128326629981
7,7,1.0296857416629792,0.5570513039827347,0.9753474837694412,0.5871795087288587
8,8,0.9417784631252288,0.5891025848686695,0.9009233132386819,0.612820531695317
9,9,0.8664073050022125,0.6211538672447204,0.8415106680148687,0.6435897602484777
10,10,0.796580684185028,0.6512820705771446,0.7772492689964099,0.6615384817123413
11,11,0.7371266394853592,0.6794871971011162,0.7501771862690265,0.6615384840048276
12,12,0.6832942605018616,0.6993589907884598,0.7267608489745703,0.6641025848877735
13,13,0.632216327637434,0.7269230931997299,0.7070004443327585,0.6692307920028002
14,14,0.5940572112798691,0.7423077076673508,0.6797328897011585,0.6846154057062589
15,15,0.5486630536615849,0.7724359109997749,0.6437300821909537,0.7102564282906361
16,16,0.5215209990739822,0.7858974486589432,0.6047660998809032,0.7384615532862835
17,17,0.47831606715917585,0.8115384727716446,0.5898841539254556,0.7564102716934986
18,18,0.4535687372088432,0.8230769336223602,0.55185289757374,0.7769230879270114
19,19,0.424434045702219,0.8365384712815285,0.5231989070008962,0.7769230879270114
20,20,0.4016797013580799,0.8519230857491493,0.48603629951293653,0.7897435976908758
21,21,0.3766578171402216,0.8570512905716896,0.4608555096082198,0.792307700866308
22,22,0.35953840985894203,0.8647435978055,0.4464443070957294,0.7923076993379837
23,23,0.3408282078802586,0.8692307770252228,0.4298755605824483,0.797435904160524
24,24,0.32386314421892165,0.8762820586562157,0.4084311790573291,0.8051282106301724
25,25,0.30482916049659253,0.882692314684391,0.3918271367557538,0.8179487234506851
26,26,0.28696526773273945,0.8929487243294716,0.37678221355264,0.8358974395654141
27,27,0.2730287708342075,0.900641031563282,0.36831160004322344,0.838461541212522
28,28,0.2582643341273069,0.9064102619886398,0.35844758334450233,0.8461538476821704
29,29,0.24500621110200882,0.9121794924139977,0.34755120168511683,0.8487179493292784
