,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.208398461341858,0.13141026152297855,2.1801794308882494,0.1282051308796956
1,1,2.121611315011978,0.1685897500719875,5.641154124186589,0.10256410428346732
2,2,2.230516701936722,0.15320513336919248,1.8331100940704346,0.2666666715955123
3,3,2.077997034788132,0.1987179557327181,1.8655560108331533,0.26666667121343124
4,4,1.9583961904048919,0.21410257304087282,1.7114673149891388,0.3461538545596294
5,5,1.8550852060317993,0.24615385578945279,1.5314023739252336,0.37948718934487075
6,6,1.5568318486213684,0.34807693883776664,1.3713036057276604,0.41794872990785503
7,7,1.2869621962308884,0.4679487392306328,1.1899506480265887,0.533333345483511
8,8,1.0763864159584045,0.5506410494446754,0.9267609898860638,0.5794871927071841
9,9,0.8292151048779488,0.6628205329179764,0.6628871170374063,0.7692307761082282
10,10,0.8509550645947457,0.6551282234489918,0.6529408292128489,0.7564102724576608
11,11,0.7733264468610287,0.6871795058250427,0.818756973132109,0.6564102724958689
12,12,0.5122927322983741,0.8044871911406517,0.5056841302758608,0.7923076985738217
13,13,0.5697117384523154,0.8019230887293816,0.8448277459694788,0.6769230977082864
14,14,0.4646188534796238,0.8307692408561707,0.49411792441820485,0.8410256459162786
15,15,0.4060526270419359,0.8596153929829597,0.955858684121034,0.7641025697573637
16,16,0.2722854819148779,0.9032051339745522,0.3598231398142301,0.8717948702665476
17,17,0.31481856014579535,0.882692314684391,0.32652203070047575,0.869230771676088
18,18,0.22267475295811892,0.9134615436196327,0.3456275264422099,0.8743589734419798
19,19,0.24854424111545087,0.9134615436196327,0.3119427210245377,0.8923076895567087
20,20,0.20343822054564953,0.9205128252506256,0.32076398285631186,0.8769230766174121
21,21,0.16040368098765612,0.9391025677323341,0.4278442761263786,0.8717948717948718
22,22,0.16047767456620932,0.9397435933351517,0.3805574240306249,0.8769230735607636
23,23,0.7306638265028595,0.7711538568139076,0.4740662590051309,0.8230769313298739
24,24,0.7956469669938088,0.73782052770257,0.49376492278698164,0.7948718055700644
25,25,0.3198692422360182,0.8884615451097488,0.3357998027633398,0.8743589719136556
26,26,0.32596947327256204,0.9012820564210415,1.6757225073300874,0.48461539565752715
27,27,0.9680972371250391,0.6698718078434467,0.853343800856517,0.6666666796574225
28,28,,0.3532051350455731,,0.10256410428346732
