,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9766465812921523,0.22756411037407814,1.7468038919644477,0.35897436413245326
1,1,1.450921931862831,0.3826923223212361,1.2186419979119911,0.4846153973768919
2,2,1.1090057402849198,0.5320513069629669,0.8499602973461151,0.6358974568354778
3,3,0.9432107180356979,0.6121795080602169,0.9369832414847153,0.5846154009684538
4,4,0.6585334606468678,0.7192307859659195,0.5089206175926404,0.7666666752252823
5,5,0.5777964871376753,0.7660256549715996,0.4568862552062059,0.794871802513416
6,6,0.3909672871232033,0.8416666761040688,0.3492056857316922,0.8307692332145495
7,7,0.3701765339821577,0.8608974441885948,0.3417493557700744,0.8512820509763864
8,8,0.36412364393472674,0.8532051369547844,0.3203078177876962,0.8641025637968992
9,9,0.22126593478024006,0.9147435948252678,0.4690206571458242,0.7974359087454967
10,10,0.19042509514838457,0.9250000044703484,0.48276124694026434,0.7974359087454967
11,11,0.1701818782836199,0.9358974397182465,0.6049014329910278,0.7769230894553356
12,12,0.14532988546416165,0.9429487213492393,0.2972513748667179,0.8769230750890878
13,13,0.13743294645100831,0.9410256445407867,0.29360661230599266,0.8794871797928443
14,14,0.25863674711436035,0.9217948764562607,0.31204391170579654,0.8871794847341684
15,15,0.10179640799760818,0.9602564126253128,0.33270089653057927,0.8923076895567087
16,16,0.07311606020666658,0.9769230782985687,0.29458797816187143,0.8923076926133572
17,17,0.06035468569025397,0.9807692319154739,0.21970736970886207,0.9076922994393569
18,18,0.043748879950726405,0.9878205135464668,0.22912331929621407,0.9076922994393569
19,19,0.03871920020901598,0.9871794879436493,0.2059823436817775,0.9179487090844375
20,20,0.44839278268627825,0.8839743625372648,1.08054252465566,0.5564102731071986
21,21,0.35016261907294394,0.8743589818477631,0.23063988209916994,0.9025640961451408
22,22,0.08734705955721438,0.9698717966675758,0.34157163482636976,0.8871794847341684
23,23,0.044091132516041395,0.9891025647521019,0.23957683163909957,0.9102564041431134
24,24,0.03725462047732435,0.9910256415605545,0.2290532282458093,0.9179487106127616
25,25,0.02739102529012598,0.9955128207802773,0.23597750168305653,0.9205128122598697
26,26,0.026971304751350546,0.9948717951774597,0.2299045674287929,0.9205128122598697
27,27,0.08854264888213947,0.972435899078846,0.3720347502340491,0.8846153815587362
28,28,0.02673676611157134,0.9955128207802773,0.2057850262066588,0.9307692219049503
29,29,0.013991405739216135,0.9980769231915474,0.19561777939834896,0.935897429784139
