,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.252869564294815,0.15128205744549633,2.1934479688986754,0.12820513107073614
1,1,2.1759782880544662,0.15512821022421122,2.181747216444749,0.14615384947795135
2,2,2.104592555761337,0.19679487822577357,1.9390988502746973,0.23076923554524398
3,3,1.9119474649429322,0.26217949818819763,2.054070524680309,0.14871795112505937
4,4,1.6702495694160462,0.33653847901150585,1.6078494450984857,0.37948718934487075
5,5,1.5454092830419541,0.37948719710111617,1.260971961877285,0.4333333397905032
6,6,1.225259493291378,0.5064102783799171,0.8718013175022907,0.6153846276112092
7,7,0.9062120690941811,0.6391025841236114,0.7976689560291095,0.6743589914762057
8,8,0.8391001738607884,0.686538477987051,0.7529769860781156,0.7282051413487165
9,9,0.8306420750916004,0.6987179625779391,1.3961563278467228,0.44358975287431324
10,10,0.6861015189439058,0.746153861284256,0.5304892223614913,0.8179487219223609
11,11,0.5138480145484209,0.8198718048632145,1.0397131993220403,0.6000000192568853
12,12,0.5558518920093775,0.7967948839068413,0.4425636710455784,0.8333333394466302
13,13,0.4582804009318352,0.8442307777702809,0.5268856573563355,0.8230769229240906
14,14,0.29497504606842995,0.8935897499322891,0.41564248187037617,0.8564102596197373
15,15,0.22726446837186814,0.9205128252506256,0.3749992799682495,0.8820512776191418
16,16,0.17129177604801954,0.936538465321064,0.4377532057368603,0.8512820502122244
17,17,0.16564291920512914,0.9435897469520569,0.32675714757388985,0.8769230743249258
18,18,0.13383245058357715,0.9500000029802322,0.30932084630983764,0.8820512753266555
19,19,0.33617043048143386,0.8891025699675084,0.7755242669238493,0.8230769298015497
20,20,0.14981620386242867,0.9538461565971375,0.4323558940623815,0.8743589703853314
21,21,0.17077781464904546,0.946153849363327,0.286222983772556,0.8871794847341684
22,22,0.13107586796395482,0.9551282078027725,0.3567729884615311,0.8820512768549796
23,23,0.10985514991916716,0.9666666686534882,0.26858418107701415,0.9128205042618972
24,24,0.10685939346440136,0.9679487198591232,0.32305166982591915,0.8999999929697086
25,25,0.06777738980017603,0.9826923087239265,0.26783033455602634,0.912820502733573
26,26,0.12747650393284857,0.9621794894337654,0.2453086455233204,0.9025640946168166
27,27,0.06443910137750208,0.9814102575182915,0.32410497220758444,0.9076923024960053
28,28,0.07905209492892026,0.973717950284481,0.32619765400886536,0.9076922979110327
29,29,0.04972014618106187,0.9858974367380142,0.24057640433789063,0.9153846074373294
