,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9687678128480912,0.2352564216591418,1.416100792395763,0.3820512890815735
1,1,1.415248489379883,0.45320514850318433,1.0464944335130544,0.5051282174312152
2,2,1.093729105591774,0.5564102776348591,0.7163579303484696,0.7256410435224191
3,3,0.8278764232993125,0.6750000171363354,0.8789943578915719,0.5974359134068856
4,4,0.8838977225124836,0.6647436060011387,0.8329732035979246,0.638461559628829
5,5,0.8225876454263925,0.7089743711054325,1.5015935194798005,0.376923086360479
6,6,0.6273409817367792,0.7480769358575344,0.5068240754115276,0.7846153890475248
7,7,0.3658027084544301,0.8487179577350616,0.38059799573742426,0.8641025607402508
8,8,0.2614690525457263,0.9000000059604645,0.3949008433578106,0.8512820494480622
9,9,0.20367197347804905,0.9198717996478081,0.3796762086164493,0.8615384568006564
10,10,0.15962912468239665,0.9378205165266991,0.30933785141230774,0.8794871721512232
11,11,0.37255258206278086,0.8685897506773472,0.3051987318083262,0.8999999914413843
12,12,0.1525488866958767,0.9455128237605095,0.29970795498826563,0.8974358913226005
13,13,0.13143452391959726,0.9474359005689621,0.2599480634985062,0.9230769139069778
14,14,0.15233926535584033,0.9532051309943199,0.27164346466843897,0.9051281993205731
15,15,0.12083965127822012,0.9532051309943199,0.27825613637478686,0.9102564026147891
16,16,0.06732711185468361,0.9756410270929337,0.2358177993207788,0.9230769154353019
17,17,0.4494796841870993,0.8743589781224728,1.3779420715111952,0.5384615525985376
18,18,0.6699916150420904,0.7782051414251328,0.34566847941814327,0.8743589719136556
19,19,0.12155725294724107,0.9576923102140427,0.2458926453255117,0.9051281993205731
20,20,0.12529314155690371,0.954487182199955,0.2596828138145308,0.9025640930884924
21,21,0.036597852304112166,0.9884615391492844,0.2767529897570897,0.9025640930884924
22,22,0.13039640022907406,0.9608974382281303,0.27410719109078246,0.8923076849717361
23,23,0.0768903512856923,0.9807692319154739,0.2852336476282336,0.9179487106127616
24,24,0.023556293430738152,0.9948717951774597,0.2678976784675167,0.9102564056714376
25,25,0.21489471814129502,0.926923081278801,0.27418883577084696,0.9205128137881939
26,26,0.10842973970575258,0.9660256430506706,0.2370022275747779,0.9205128137881939
27,27,0.022703088191337883,0.9961538463830948,0.21598027725942814,0.9205128137881939
28,28,0.010365765256574377,0.9974358975887299,0.24214054046807668,0.9153846074373294
29,29,0.010459463429288007,0.9974358975887299,0.22027272428087413,0.9333333250803825
